id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,9.29560858388893,12.227404673391096,113.66116784065788,0,0
3,EW,0,9.29560858388893,3.0,27.88682575166679,0,3
4,EW,0,12.227404673391096,3.0,36.68221402017329,1,2
5,EW,0,9.29560858388893,3.0,27.88682575166679,0,1
6,EW,0,12.227404673391096,3.0,36.68221402017329,0,2
7,F,1,8.864592471645556,11.93923594917068,105.8364611122184,0,0
8,R,2,8.864592471645556,7.2875579279874145,64.60123114511812,0,0
9,R,2,11.93923594917068,5.410834614555502,64.60123114511813,0,0
10,R,2,8.864592471645556,7.2875579279874145,64.60123114511812,0,0
11,R,2,11.93923594917068,5.410834614555502,64.60123114511813,0,0
12,EW,1,8.864592471645556,3.0,26.593777414936667,0,4
13,EW,1,11.93923594917068,3.0,35.81770784751204,0,2
14,EW,1,8.864592471645556,3.0,26.593777414936667,1,3
15,EW,1,11.93923594917068,3.0,35.81770784751204,0,0
16,IWB,0,7.149282825428937,3.0,21.44784847628681,0,0
17,IWB,0,2.309194766194222,3.0,6.927584298582666,0,0
18,IWB,0,3.2118778245283983,3.0,9.635633473585196,1,0
19,IW,0,2.197212016834384,3.0,6.591636050503151,0,0
20,IW,0,7.149282825428937,3.0,21.44784847628681,0,0
21,IW,0,1.7336304236839788,3.0,5.200891271051937,0,0
22,IW,0,2.835222149767247,3.0,8.50566644930174,2,0
23,IW,0,1.581065770202654,3.0,4.743197310607962,1,0
24,IW,0,4.6907633159711,3.0,14.072289947913298,3,0
25,IW,0,5.568785355465949,3.0,16.70635606639785,2,0
26,IW,0,2.184984485218377,3.0,6.5549534556551325,0,0
27,IW,0,2.0719606757300637,3.0,6.21588202719019,0,0
28,IWB,1,2.526463040544991,3.0,7.579389121634973,0,0
29,IWB,1,3.374805766470665,3.0,10.124417299411997,1,0
30,IWB,1,4.626351182073172,3.0,13.879053546219517,3,0
31,IWB,1,3.4181725306802435,3.0,10.254517592040733,0,0
32,IW,1,1.9138041399524304,3.0,5.741412419857292,1,0
33,IW,1,2.822508069483781,3.0,8.467524208451342,0,0
34,IW,1,3.601489484529478,3.0,10.804468453588434,1,0
35,IW,1,3.3687544509301293,3.0,10.106263352790387,0,0
36,IW,1,3.8548732810117023,3.0,11.564619843035109,1,0
37,IW,1,3.996740501979612,3.0,11.990221505938836,0,0
38,IW,1,2.493609887296445,3.0,7.480829661889334,0,0
39,IW,1,3.350483419457276,3.0,10.051450258371828,1,0
40,IW,1,2.617052042224738,3.0,7.851156126674214,0,0
41,IW,1,2.550350531329781,3.0,7.651051593989343,0,0
42,Finish,2,0.0,0.0,0.0,0,0
