id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125626,0,0
2,F,0,12.0549133284779,9.304425268010046,112.16404017716089,0,0
3,EW,0,12.0549133284779,3.0,36.1647399854337,0,2
4,EW,0,9.304425268010046,3.0,27.91327580403014,0,5
5,EW,0,12.0549133284779,3.0,36.1647399854337,0,0
6,EW,0,9.304425268010046,3.0,27.91327580403014,1,0
7,F,1,9.261894042790791,11.61545279632859,107.5810930586334,0,0
8,R,2,9.261894042790791,7.08992480535807,65.66613231858057,0,0
9,R,2,11.61545279632859,5.653342445620054,65.66613231858057,0,0
10,R,2,9.261894042790791,7.08992480535807,65.66613231858057,0,0
11,R,2,11.61545279632859,5.653342445620054,65.66613231858057,0,0
12,EW,1,9.261894042790791,3.0,27.78568212837237,1,2
13,EW,1,11.61545279632859,3.0,34.84635838898577,0,0
14,EW,1,9.261894042790791,3.0,27.78568212837237,0,4
15,EW,1,11.61545279632859,3.0,34.84635838898577,0,2
16,IWB,0,1.9015795938474884,3.0,5.704738781542465,1,0
17,IWB,0,2.9309204054369475,3.0,8.792761216310844,0,0
18,IWB,0,3.425569821572411,3.0,10.276709464717232,1,0
19,IWB,0,3.425569821572411,3.0,10.276709464717232,1,0
20,IW,0,1.9879713514509283,3.0,5.963914054352784,0,0
21,IW,0,4.275423796649293,3.0,12.82627138994788,0,0
22,IW,0,4.339596511204128,3.0,13.018789533612384,1,0
23,IW,0,4.190751528904102,3.0,12.572254586712308,2,0
24,IW,0,6.754196721943119,3.0,20.26259016582936,1,0
25,IW,0,2.0794110629509093,3.0,6.238233188852728,1,0
26,IWB,1,3.299819824884428,3.0,9.899459474653284,0,0
27,IWB,1,2.8691814676469045,3.0,8.607544402940714,2,0
28,IWB,1,2.511786812787197,3.0,7.535360438361591,0,0
29,IWB,1,1.4010351727253434,3.0,4.20310551817603,0,0
30,IWB,1,3.704494712659064,3.0,11.113484137977192,0,0
31,IW,1,1.924689018861718,3.0,5.774067056585154,1,0
32,IW,1,4.340759919947833,3.0,13.0222797598435,0,0
33,IW,1,2.574516413671185,3.0,7.723549241013554,2,0
34,IW,1,4.340759919947833,3.0,13.0222797598435,0,0
35,IW,1,4.249369131622437,3.0,12.748107394867311,0,0
36,IW,1,2.8691814676469045,3.0,8.607544402940714,2,0
37,IW,1,3.299819824884428,3.0,9.899459474653284,1,0
38,Finish,2,0.0,0.0,0.0,0,0
