id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.856144032514626,0,0
2,F,0,9.47482657480604,9.525313124886578,90.25068992902412,0,0
3,EW,0,9.47482657480604,3.0,28.42447972441812,0,4
4,EW,0,9.525313124886578,3.0,28.575939374659733,1,3
5,EW,0,9.47482657480604,3.0,28.42447972441812,0,0
6,EW,0,9.525313124886578,3.0,28.575939374659733,0,0
7,F,1,10.664456204588095,8.23748560928065,87.84830451609818,0,0
8,R,2,10.664456204588095,5.028056553548999,53.62148890951546,0,0
9,R,2,8.23748560928065,6.5094485687602965,53.62148890951547,0,0
10,R,2,10.664456204588095,5.028056553548999,53.62148890951546,0,0
11,R,2,8.23748560928065,6.5094485687602965,53.62148890951547,0,0
12,EW,1,10.664456204588095,3.0,31.99336861376429,0,1
13,EW,1,8.23748560928065,3.0,24.71245682784195,0,2
14,EW,1,10.664456204588095,3.0,31.99336861376429,0,1
15,EW,1,8.23748560928065,3.0,24.71245682784195,1,5
16,IWB,0,2.2251315248101737,3.0,6.675394574430522,2,0
17,IWB,0,3.37849025969107,3.0,10.135470779073213,0,0
18,IWB,0,1.4273857215815462,3.0,4.282157164744639,1,0
19,IWB,0,2.954189985091405,3.0,8.862569955274214,0,0
20,IW,0,5.44456748790726,3.0,16.333702463721778,2,0
21,IW,0,7.298607993304349,3.0,21.895823979913047,0,0
22,IW,0,3.37849025969107,3.0,10.135470779073213,3,0
23,IW,0,3.796919028412597,3.0,11.39075708523779,0,0
24,IW,0,2.9956240325789265,3.0,8.986872097736779,0,0
25,IW,0,2.9956240325789265,3.0,8.986872097736779,0,0
26,IWB,1,3.2385726918783613,3.0,9.715718075635085,0,0
27,IWB,1,3.539972896476153,3.0,10.61991868942846,2,0
28,IWB,1,1.853295180628512,3.0,5.559885541885535,0,0
29,IWB,1,2.9544091313997454,3.0,8.863227394199235,0,0
30,IW,1,1.6528805097339776,3.0,4.958641529201933,0,0
31,IW,1,3.423953903424403,3.0,10.271861710273209,0,0
32,IW,1,3.534219134712376,3.0,10.602657404137128,1,0
33,IW,1,4.287461243782591,3.0,12.862383731347771,0,0
34,IW,1,3.70862109285407,3.0,11.12586327856221,0,0
35,IW,1,1.6528805097339776,3.0,4.958641529201933,0,0
36,IW,1,2.3582234034160128,3.0,7.074670210248039,1,0
37,IW,1,3.854826611621149,3.0,11.564479834863448,0,0
38,IW,1,3.70862109285407,3.0,11.12586327856221,4,0
39,IW,1,3.534219134712376,3.0,10.602657404137128,0,0
40,Finish,2,0.0,0.0,0.0,0,0
