id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.1195116676872825,0,0
2,F,0,10.466947586364602,7.992000556148252,83.6518509314005,0,0
3,EW,0,10.466947586364602,3.0,31.40084275909381,1,4
4,EW,0,7.992000556148252,3.0,23.97600166844476,0,0
5,EW,0,10.466947586364602,3.0,31.40084275909381,0,2
6,EW,0,7.992000556148252,3.0,23.97600166844476,0,0
7,F,1,8.60256635880322,8.96997411216514,77.16479753664761,0,0
8,R,2,8.60256635880322,5.4751582289896525,47.100411989831,0,0
9,R,2,8.96997411216514,5.250897204480569,47.100411989831,0,0
10,R,2,8.60256635880322,5.4751582289896525,47.100411989831,0,0
11,R,2,8.96997411216514,5.250897204480569,47.100411989831,0,0
12,EW,1,8.60256635880322,3.0,25.80769907640966,0,3
13,EW,1,8.96997411216514,3.0,26.90992233649542,1,0
14,EW,1,8.60256635880322,3.0,25.80769907640966,0,4
15,EW,1,8.96997411216514,3.0,26.90992233649542,0,0
16,IWB,0,3.685654619300722,3.0,11.056963857902163,1,0
17,IWB,0,2.463769673894864,3.0,7.391309021684591,0,0
18,IWB,0,2.275321807707148,3.0,6.825965423121444,0,0
19,IWB,0,2.463769673894864,3.0,7.391309021684591,1,0
20,IW,0,3.049607701441362,3.0,9.148823104324086,1,0
21,IW,0,3.049607701441362,3.0,9.148823104324086,2,0
22,IW,0,6.999293010295841,3.0,20.997879030887525,0,0
23,IW,0,3.685654619300722,3.0,11.056963857902163,1,0
24,IWB,1,2.503972634465043,3.0,7.511917903395128,1,0
25,IWB,1,4.20279562674336,3.0,12.608386880230082,0,0
26,IWB,1,2.718789610922075,3.0,8.156368832766224,1,0
27,IWB,1,1.7184186127503425,3.0,5.155255838251027,1,0
28,IW,1,4.20279562674336,3.0,12.608386880230082,1,0
29,IW,1,3.8078345925996753,3.0,11.423503777799024,0,0
30,IW,1,2.102279940560374,3.0,6.3068398216811214,1,0
31,IW,1,2.503972634465043,3.0,7.511917903395128,0,0
32,IW,1,3.322210376852416,3.0,9.966631130557248,0,0
33,IW,1,3.992429604735426,3.0,11.97728881420628,1,0
34,Finish,2,0.0,0.0,0.0,0,0
