id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.511989640841232,0,0
2,F,0,9.808364259862946,11.68060215029933,114.56760066467425,0,0
3,EW,0,9.808364259862946,3.0,29.42509277958884,0,2
4,EW,0,11.68060215029933,3.0,35.041806450897994,0,2
5,EW,0,9.808364259862946,3.0,29.42509277958884,1,2
6,EW,0,11.68060215029933,3.0,35.041806450897994,0,1
7,F,1,10.245648511304038,10.569354720091187,108.2898934533466,0,0
8,R,2,10.245648511304038,6.451399830946638,66.09877507376555,0,0
9,R,2,10.569354720091187,6.253813673990806,66.09877507376555,0,0
10,R,2,10.245648511304038,6.451399830946638,66.09877507376555,0,0
11,R,2,10.569354720091187,6.253813673990806,66.09877507376555,0,0
12,EW,1,10.245648511304038,3.0,30.736945533912117,0,3
13,EW,1,10.569354720091187,3.0,31.708064160273565,0,4
14,EW,1,10.245648511304038,3.0,30.736945533912117,1,0
15,EW,1,10.569354720091187,3.0,31.708064160273565,0,0
16,IWB,0,2.231567743645988,3.0,6.694703230937964,0,0
17,IWB,0,4.189127870339413,3.0,12.56738361101824,2,0
18,IWB,0,2.1378368217648585,3.0,6.413510465294575,1,0
19,IWB,0,5.978324214205949,3.0,17.934972642617847,2,0
20,IW,0,1.5657161646345217,3.0,4.697148493903565,0,0
21,IW,0,2.578302321638793,3.0,7.734906964916378,0,0
22,IW,0,2.1378368217648585,3.0,6.413510465294575,0,0
23,IW,0,4.601126656119977,3.0,13.80337996835993,0,0
24,IW,0,2.187199901159627,3.0,6.5615997034788816,0,0
25,IW,0,4.384491928637338,3.0,13.153475785912017,2,0
26,IWB,1,3.884093323472509,3.0,11.652279970417528,1,0
27,IWB,1,2.772006085004465,3.0,8.316018255013395,0,0
28,IWB,1,3.068703316979208,3.0,9.206109950937623,0,0
29,IWB,1,2.53286675546112,3.0,7.598600266383359,0,0
30,IW,1,3.745403987762665,3.0,11.236211963287996,0,0
31,IW,1,5.4898491413479125,3.0,16.46954742404374,1,0
32,IW,1,2.772006085004465,3.0,8.316018255013395,0,0
33,IW,1,2.53286675546112,3.0,7.598600266383359,1,0
34,IW,1,2.024494821074013,3.0,6.073484463222037,2,0
35,IW,1,3.745403987762665,3.0,11.236211963287996,1,0
36,Finish,2,0.0,0.0,0.0,0,0
