id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394382,0,0
2,F,0,11.392020699018856,9.998290011290043,113.90072676340968,0,0
3,EW,0,11.392020699018856,3.0,34.17606209705657,0,0
4,EW,0,9.998290011290043,3.0,29.99487003387013,0,5
5,EW,0,11.392020699018856,3.0,34.17606209705657,0,3
6,EW,0,9.998290011290043,3.0,29.99487003387013,1,0
7,F,1,8.855990861720175,12.227868698626065,108.2898934533466,0,0
8,R,2,8.855990861720175,7.463735690997157,66.09877507376554,0,0
9,R,2,12.227868698626065,5.405584301145829,66.09877507376554,0,0
10,R,2,8.855990861720175,7.463735690997157,66.09877507376554,0,0
11,R,2,12.227868698626065,5.405584301145829,66.09877507376554,0,0
12,EW,1,8.855990861720175,3.0,26.56797258516053,1,1
13,EW,1,12.227868698626065,3.0,36.68360609587819,0,1
14,EW,1,8.855990861720175,3.0,26.56797258516053,0,5
15,EW,1,12.227868698626065,3.0,36.68360609587819,0,0
16,IWB,0,1.9157275884111211,3.0,5.747182765233364,0,0
17,IWB,0,4.165040139442377,3.0,12.495120418327131,0,0
18,IWB,0,2.9911658026604706,3.0,8.973497407981412,0,0
19,IWB,0,6.071850420849619,3.0,18.215551262548857,0,0
20,IW,0,6.623154305968313,3.0,19.86946291790494,0,0
21,IW,0,2.712638722197864,3.0,8.137916166593591,4,0
22,IW,0,4.165040139442377,3.0,12.495120418327131,1,0
23,IW,0,4.067535260571918,3.0,12.202605781715754,2,0
24,IW,0,1.851828127628523,3.0,5.5554843828855685,1,0
25,IW,0,2.323916940114856,3.0,6.971750820344568,1,0
26,IW,0,3.873906391959064,3.0,11.621719175877192,0,0
27,IW,0,2.543433214857597,3.0,7.630299644572791,0,0
28,IWB,1,5.037869447905742,3.0,15.113608343717228,1,0
29,IWB,1,2.797799076172553,3.0,8.39339722851766,1,0
30,IWB,1,5.362627526060054,3.0,16.087882578180164,0,0
31,IW,1,3.570631108536106,3.0,10.71189332560832,0,0
32,IW,1,2.2876513453849703,3.0,6.86295403615491,2,0
33,IW,1,4.676664404035779,3.0,14.029993212107335,0,0
34,IW,1,3.6718368679633295,3.0,11.015510603889991,0,0
35,IW,1,3.6718368679633295,3.0,11.015510603889991,1,0
36,IW,1,3.040412851725139,3.0,9.121238555175417,0,0
37,IW,1,2.8217849416147325,3.0,8.465354824844198,1,0
38,Finish,2,0.0,0.0,0.0,0,0
