id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481947,0,0
2,F,0,8.99523289573527,12.711984776857594,114.3472636348754,0,0
3,EW,0,8.99523289573527,3.0,26.98569868720581,0,2
4,EW,0,12.711984776857594,3.0,38.13595433057279,0,4
5,EW,0,8.99523289573527,3.0,26.98569868720581,1,1
6,EW,0,12.711984776857594,3.0,38.13595433057279,0,0
7,F,1,9.286014082613962,11.585282135211877,107.5810930586334,0,0
8,R,2,9.286014082613962,7.07150901714936,65.66613231858057,0,0
9,R,2,11.585282135211877,5.668065011468074,65.66613231858057,0,0
10,R,2,9.286014082613962,7.07150901714936,65.66613231858057,0,0
11,R,2,11.585282135211877,5.668065011468074,65.66613231858057,0,0
12,EW,1,9.286014082613962,3.0,27.858042247841887,0,6
13,EW,1,11.585282135211877,3.0,34.75584640563562,0,2
14,EW,1,9.286014082613962,3.0,27.858042247841887,0,0
15,EW,1,11.585282135211877,3.0,34.75584640563562,1,0
16,IWB,0,5.499772442253014,3.0,16.49931732675904,0,0
17,IWB,0,3.940879673496036,3.0,11.822639020488108,1,0
18,IWB,0,2.44457560938846,3.0,7.33372682816538,1,0
19,IW,0,7.277621081107478,3.0,21.83286324332244,1,0
20,IW,0,2.183354527964516,3.0,6.550063583893548,1,0
21,IW,0,3.0411449984725185,3.0,9.123434995417556,1,0
22,IW,0,3.0411449984725185,3.0,9.123434995417556,0,0
23,IW,0,2.06397982459792,3.0,6.191939473793759,0,0
24,IW,0,2.5608195036865355,3.0,7.682458511059607,2,0
25,IW,0,2.44457560938846,3.0,7.33372682816538,1,0
26,IWB,1,1.3993577748808703,3.0,4.198073324642611,0,0
27,IWB,1,3.1757673182157924,3.0,9.527301954647378,0,0
28,IWB,1,3.577431239167843,3.0,10.732293717503527,0,0
29,IWB,1,5.206131676406449,3.0,15.618395029219348,0,0
30,IW,1,4.462497542445714,3.0,13.387492627337142,0,0
31,IW,1,2.811984978659113,3.0,8.435954935977339,3,0
32,IW,1,3.577431239167843,3.0,10.732293717503527,0,0
33,IW,1,1.3993577748808703,3.0,4.198073324642611,1,0
34,IW,1,2.802023497342776,3.0,8.406070492028327,1,0
35,IW,1,4.981125120594291,3.0,14.943375361782872,2,0
36,IW,1,4.462497542445714,3.0,13.387492627337142,0,0
37,IW,1,1.9269961266432103,3.0,5.780988379929631,1,0
38,Finish,2,0.0,0.0,0.0,0,0
