id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.482692099068929,0,0
2,F,0,10.934341173887582,10.366436280668283,113.35015105019326,0,0
3,EW,0,10.934341173887582,3.0,32.803023521662745,0,3
4,EW,0,10.366436280668283,3.0,31.099308842004856,1,2
5,EW,0,10.934341173887582,3.0,32.803023521662745,0,1
6,EW,0,10.366436280668283,3.0,31.099308842004856,0,1
7,F,1,9.295341559002573,11.649910093778905,108.2898934533466,0,0
8,R,2,9.295341559002573,7.110957101920439,66.09877507376555,0,0
9,R,2,11.649910093778905,5.673758384544319,66.09877507376555,0,0
10,R,2,9.295341559002573,7.110957101920439,66.09877507376555,0,0
11,R,2,11.649910093778905,5.673758384544319,66.09877507376555,0,0
12,EW,1,9.295341559002573,3.0,27.88602467700772,0,2
13,EW,1,11.649910093778905,3.0,34.94973028133671,1,2
14,EW,1,9.295341559002573,3.0,27.88602467700772,0,0
15,EW,1,11.649910093778905,3.0,34.94973028133671,0,3
16,IWB,0,5.789975054199624,3.0,17.36992516259887,1,0
17,IWB,0,3.48464294307823,3.0,10.453928829234693,0,0
18,IWB,0,2.2186289856817254,3.0,6.655886957045176,1,0
19,IWB,0,3.695241458489648,3.0,11.085724375468944,0,0
20,IW,0,3.11325865914588,3.0,9.33977597743764,0,0
21,IW,0,1.838342471569257,3.0,5.51502741470777,1,0
22,IW,0,1.3655747989950535,3.0,4.096724396985161,0,0
23,IW,0,2.5372007851230403,3.0,7.61160235536912,1,0
24,IW,0,2.471207279113522,3.0,7.413621837340566,2,0
25,IW,0,3.816625040572438,3.0,11.449875121717314,1,0
26,IWB,1,3.03436292943752,3.0,9.10308878831256,1,0
27,IWB,1,4.672829864837352,3.0,14.018489594512056,3,0
28,IWB,1,2.6765077132229798,3.0,8.029523139668939,0,0
29,IWB,1,4.661672996888348,3.0,13.985018990665044,1,0
30,IW,1,3.03436292943752,3.0,9.10308878831256,0,0
31,IW,1,3.178195312389552,3.0,9.534585937168655,0,0
32,IW,1,2.6765077132229798,3.0,8.029523139668939,1,0
33,IW,1,2.4941300405443787,3.0,7.482390121633136,0,0
34,IW,1,4.661672996888348,3.0,13.985018990665044,0,0
35,IW,1,2.0559375596079046,3.0,6.167812678823713,0,0
36,Finish,2,0.0,0.0,0.0,0,0
