id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187626,0,0
2,F,0,9.583966093340154,8.753422920861253,83.89250847420075,0,0
3,EW,0,9.583966093340154,3.0,28.751898280020463,0,3
4,EW,0,8.753422920861253,3.0,26.26026876258376,0,6
5,EW,0,9.583966093340154,3.0,28.751898280020463,1,0
6,EW,0,8.753422920861253,3.0,26.26026876258376,0,0
7,F,1,10.061873060387173,7.697049560198351,77.44673561422474,0,0
8,R,2,10.061873060387173,4.698181255763845,47.2725034101862,0,0
9,R,2,7.697049560198351,6.141639473732061,47.2725034101862,0,0
10,R,2,10.061873060387173,4.698181255763845,47.2725034101862,0,0
11,R,2,7.697049560198351,6.141639473732061,47.2725034101862,0,0
12,EW,1,10.061873060387173,3.0,30.185619181161517,0,5
13,EW,1,7.697049560198351,3.0,23.09114868059505,1,3
14,EW,1,10.061873060387173,3.0,30.185619181161517,0,0
15,EW,1,7.697049560198351,3.0,23.09114868059505,0,0
16,IWB,0,1.626892162113621,3.0,4.880676486340863,0,0
17,IWB,0,1.461062729227519,3.0,4.383188187682556,2,0
18,IWB,0,3.5582074833707087,3.0,10.674622450112128,0,0
19,IWB,0,2.989528566904834,3.0,8.968585700714502,1,0
20,IWB,0,1.362834629133421,3.0,4.088503887400263,2,0
21,IW,0,2.482198230164193,3.0,7.446594690492579,1,0
22,IW,0,1.355950941882201,3.0,4.067852825646604,2,0
23,IW,0,2.152198725336907,3.0,6.45659617601072,0,0
24,IW,0,2.482198230164193,3.0,7.446594690492579,0,0
25,IW,0,2.2207150236961115,3.0,6.662145071088334,1,0
26,IW,0,1.626892162113621,3.0,4.880676486340863,0,0
27,IW,0,1.461062729227519,3.0,4.383188187682556,0,0
28,IW,0,3.5582074833707087,3.0,10.674622450112128,0,0
29,IW,0,2.152198725336907,3.0,6.45659617601072,1,0
30,IWB,1,2.7551716947482925,3.0,8.265515084244878,0,0
31,IWB,1,3.3677874056788046,3.0,10.103362217036414,0,0
32,IWB,1,2.3525442227142457,3.0,7.0576326681427375,0,0
33,IWB,1,3.922510362588693,3.0,11.76753108776608,2,0
34,IW,1,3.62030175529524,3.0,10.86090526588572,0,0
35,IW,1,2.996325647202517,3.0,8.98897694160755,1,0
36,IW,1,3.439901479055703,3.0,10.31970443716711,0,0
37,IW,1,3.2136747107309125,3.0,9.641024132192737,2,0
38,IW,1,3.62030175529524,3.0,10.86090526588572,0,0
39,IW,1,3.3677874056788046,3.0,10.103362217036414,2,0
40,IW,1,2.295583927231885,3.0,6.886751781695656,0,0
41,IW,1,3.2136747107309125,3.0,9.641024132192737,0,0
42,Finish,2,0.0,0.0,0.0,0,0
