id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588187,0,0
2,F,0,11.242941494200164,10.166809418047958,114.3048434697964,0,0
3,EW,0,11.242941494200164,3.0,33.72882448260049,0,2
4,EW,0,10.166809418047958,3.0,30.500428254143877,0,2
5,EW,0,11.242941494200164,3.0,33.72882448260049,1,1
6,EW,0,10.166809418047958,3.0,30.500428254143877,0,2
7,F,1,11.14598408594896,9.715597350426943,108.2898934533466,0,0
8,R,2,11.14598408594896,5.930277180019672,66.09877507376555,0,0
9,R,2,9.715597350426943,6.803367069433038,66.09877507376554,0,0
10,R,2,11.14598408594896,5.930277180019672,66.09877507376555,0,0
11,R,2,9.715597350426943,6.803367069433038,66.09877507376554,0,0
12,EW,1,11.14598408594896,3.0,33.43795225784688,0,1
13,EW,1,9.715597350426943,3.0,29.14679205128083,0,4
14,EW,1,11.14598408594896,3.0,33.43795225784688,0,2
15,EW,1,9.715597350426943,3.0,29.14679205128083,1,0
16,IWB,0,3.099245693317372,3.0,9.297737079952116,1,0
17,IWB,0,2.17685368978728,3.0,6.530561069361839,0,0
18,IWB,0,4.264926690717403,3.0,12.79478007215221,0,0
19,IWB,0,3.8582287141802674,3.0,11.574686142540802,2,0
20,IW,0,1.7822099742544957,3.0,5.346629922763486,0,0
21,IW,0,2.17685368978728,3.0,6.530561069361839,0,0
22,IW,0,2.482730155427356,3.0,7.4481904662820675,0,0
23,IW,0,3.600625975696069,3.0,10.801877927088206,1,0
24,IW,0,3.099245693317372,3.0,9.297737079952116,1,0
25,IW,0,7.106038027535294,3.0,21.31811408260588,2,0
26,IWB,1,5.151510240744577,3.0,15.45453072223373,1,0
27,IWB,1,4.571203225234271,3.0,13.713609675702813,0,0
28,IWB,1,3.9351506562069263,3.0,11.80545196862078,1,0
29,IW,1,3.4635319474621897,3.0,10.390595842386569,1,0
30,IW,1,4.139191305130506,3.0,12.417573915391518,0,0
31,IW,1,2.45600860531188,3.0,7.36802581593564,1,0
32,IW,1,4.04498043475137,3.0,12.13494130425411,0,0
33,IW,1,3.4635319474621897,3.0,10.390595842386569,1,0
34,IW,1,2.307590483976048,3.0,6.922771451928144,1,0
35,IW,1,4.237042001922846,3.0,12.711126005768538,0,0
36,Finish,2,0.0,0.0,0.0,0,0
