id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132368919265989,0,0
2,F,0,9.7740994640481,8.72019449305032,85.23204832091832,0,0
3,EW,0,9.7740994640481,3.0,29.322298392144297,0,0
4,EW,0,8.72019449305032,3.0,26.16058347915096,0,3
5,EW,0,9.7740994640481,3.0,29.322298392144297,0,1
6,EW,0,8.72019449305032,3.0,26.16058347915096,1,2
7,F,1,10.252476961707146,7.611223428249501,78.03389284853368,0,0
8,R,2,10.252476961707146,4.645794075296423,47.63089672581213,0,0
9,R,2,7.611223428249501,6.257981673357172,47.63089672581213,0,0
10,R,2,10.252476961707146,4.645794075296423,47.63089672581213,0,0
11,R,2,7.611223428249501,6.257981673357172,47.63089672581213,0,0
12,EW,1,10.252476961707146,3.0,30.75743088512144,0,4
13,EW,1,7.611223428249501,3.0,22.833670284748504,1,1
14,EW,1,10.252476961707146,3.0,30.75743088512144,0,1
15,EW,1,7.611223428249501,3.0,22.833670284748504,0,0
16,IWB,0,3.594889724716241,3.0,10.784669174148725,0,0
17,IWB,0,1.695589372886315,3.0,5.086768118658945,2,0
18,IWB,0,2.3446264886179256,3.0,7.033879465853777,1,0
19,IWB,0,3.594889724716241,3.0,10.784669174148725,0,0
20,IW,0,2.3446264886179256,3.0,7.033879465853777,2,0
21,IW,0,1.8601500578550068,3.0,5.58045017356502,1,0
22,IW,0,6.352783146605574,3.0,19.058349439816723,0,0
23,IW,0,2.988008944979349,3.0,8.964026834938048,1,0
24,IWB,1,4.840230110037695,3.0,14.520690330113084,1,0
25,IWB,1,4.840230110037695,3.0,14.520690330113084,0,0
26,IW,1,4.271918805417847,3.0,12.815756416253542,0,0
27,IW,1,4.950005737002862,3.0,14.850017211008588,1,0
28,IW,1,3.463512731559176,3.0,10.390538194677529,0,0
29,IW,1,4.271918805417847,3.0,12.815756416253542,0,0
30,IW,1,3.7070786043257495,3.0,11.121235812977249,0,0
31,IW,1,3.1632107077745584,3.0,9.489632123323675,1,0
32,Finish,2,0.0,0.0,0.0,0,0
