id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,9.892942789133064,11.280755412324698,111.59986791233138,0,0
3,EW,0,9.892942789133064,3.0,29.678828367399188,1,3
4,EW,0,11.280755412324698,3.0,33.8422662369741,0,1
5,EW,0,9.892942789133064,3.0,29.678828367399188,0,1
6,EW,0,11.280755412324698,3.0,33.8422662369741,0,3
7,F,1,10.93683947497407,9.836579690577244,107.5810930586334,0,0
8,R,2,10.93683947497407,6.004123263291863,65.66613231858058,0,0
9,R,2,9.836579690577244,6.675707856205764,65.66613231858057,0,0
10,R,2,10.93683947497407,6.004123263291863,65.66613231858058,0,0
11,R,2,9.836579690577244,6.675707856205764,65.66613231858057,0,0
12,EW,1,10.93683947497407,3.0,32.81051842492221,0,0
13,EW,1,9.836579690577244,3.0,29.50973907173173,0,0
14,EW,1,10.93683947497407,3.0,32.81051842492221,1,3
15,EW,1,9.836579690577244,3.0,29.50973907173173,0,5
16,IWB,0,1.9340049269750044,3.0,5.802014780925013,0,0
17,IWB,0,4.1928628064435065,3.0,12.57858841933052,0,0
18,IWB,0,5.731644204382165,3.0,17.194932613146495,0,0
19,IW,0,1.917850195562844,3.0,5.753550586688531,1,0
20,IW,0,4.189435117076932,3.0,12.568305351230794,0,0
21,IW,0,3.0007978700821867,3.0,9.00239361024656,0,0
22,IW,0,2.0765626707924896,3.0,6.229688012377469,1,0
23,IW,0,4.580003995164596,3.0,13.740011985493789,2,0
24,IW,0,1.917850195562844,3.0,5.753550586688531,1,0
25,IW,0,1.8974090192701472,3.0,5.692227057810442,1,0
26,IW,0,3.151264972948963,3.0,9.453794918846889,1,0
27,IW,0,7.160864265479407,3.0,21.48259279643822,2,0
28,IWB,1,1.675716623683744,3.0,5.027149871051232,1,0
29,IWB,1,1.675716623683744,3.0,5.027149871051232,1,0
30,IWB,1,2.570253070621876,3.0,7.7107592118656285,2,0
31,IWB,1,5.277689626517792,3.0,15.833068879553377,1,0
32,IWB,1,3.4031515077246755,3.0,10.209454523174026,1,0
33,IW,1,4.743403946463433,3.0,14.230211839390298,0,0
34,IW,1,4.611494006292364,3.0,13.83448201887709,0,0
35,IW,1,2.285457987567407,3.0,6.8563739627022215,0,0
36,IW,1,4.686140767294231,3.0,14.058422301882691,0,0
37,IW,1,1.609196312712845,3.0,4.827588938138535,1,0
38,IW,1,2.285733289198084,3.0,6.857199867594252,0,0
39,IW,1,3.8798660523771087,3.0,11.639598157131326,1,0
40,Finish,2,0.0,0.0,0.0,0,0
