id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479424221,0,0
2,F,0,10.046787724991663,11.10801491652139,111.59986791233138,0,0
3,EW,0,10.046787724991663,3.0,30.140363174974997,0,5
4,EW,0,11.10801491652139,3.0,33.324044749564166,1,3
5,EW,0,10.046787724991663,3.0,30.140363174974997,0,0
6,EW,0,11.10801491652139,3.0,33.324044749564166,0,0
7,F,1,12.13545598134844,8.92343012242659,108.2898934533466,0,0
8,R,2,12.13545598134844,5.446748369023455,66.09877507376555,0,0
9,R,2,8.92343012242659,7.407328142531697,66.09877507376555,0,0
10,R,2,12.13545598134844,5.446748369023455,66.09877507376555,0,0
11,R,2,8.92343012242659,7.407328142531697,66.09877507376555,0,0
12,EW,1,12.13545598134844,3.0,36.40636794404532,0,3
13,EW,1,8.92343012242659,3.0,26.77029036727977,1,4
14,EW,1,12.13545598134844,3.0,36.40636794404532,0,0
15,EW,1,8.92343012242659,3.0,26.77029036727977,0,0
16,IWB,0,3.005297524025605,3.0,9.015892572076815,1,0
17,IWB,0,3.9801301788213,3.0,11.940390536463898,0,0
18,IWB,0,4.183162524065907,3.0,12.549487572197725,0,0
19,IWB,0,1.8269521197263687,3.0,5.480856359179107,3,0
20,IW,0,2.284832538796274,3.0,6.854497616388822,1,0
21,IW,0,4.854262876167622,3.0,14.562788628502869,0,0
22,IW,0,2.2079046905038973,3.0,6.623714071511692,0,0
23,IW,0,3.9801301788213,3.0,11.940390536463898,0,0
24,IW,0,3.110956317715704,3.0,9.33286895314711,2,0
25,IW,0,5.870636072785951,3.0,17.611908218357854,1,0
26,IW,0,3.005297524025605,3.0,9.015892572076815,1,0
27,IW,0,1.828616137156369,3.0,5.485848411469107,0,0
28,IWB,1,4.577227379693638,3.0,13.731682139080911,0,0
29,IWB,1,2.165033931662637,3.0,6.495101794987911,1,0
30,IWB,1,2.1758365756974176,3.0,6.527509727092253,0,0
31,IWB,1,4.9216545739777855,3.0,14.764963721933356,0,0
32,IW,1,3.469127264634984,3.0,10.40738179390495,0,0
33,IW,1,3.469127264634984,3.0,10.40738179390495,3,0
34,IW,1,2.165033931662637,3.0,6.495101794987911,0,0
35,IW,1,2.9815976662844625,3.0,8.944792998853387,1,0
36,IW,1,4.513834601505147,3.0,13.54150380451544,1,0
37,IW,1,4.5508565717662535,3.0,13.65256971529876,0,0
38,Finish,2,0.0,0.0,0.0,0,0
