id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.545631709125626,0,0
2,F,0,9.17694881592343,12.2223674150322,112.16404017716089,0,0
3,EW,0,9.17694881592343,3.0,27.530846447770287,1,5
4,EW,0,12.2223674150322,3.0,36.6671022450966,0,0
5,EW,0,9.17694881592343,3.0,27.530846447770287,0,2
6,EW,0,12.2223674150322,3.0,36.6671022450966,0,0
7,F,1,8.747373234126524,12.31950856870097,107.76333951144724,0,0
8,R,2,8.747373234126524,7.5196715033495805,65.77737323782408,0,0
9,R,2,12.31950856870097,5.339285481316888,65.77737323782408,0,0
10,R,2,8.747373234126524,7.5196715033495805,65.77737323782408,0,0
11,R,2,12.31950856870097,5.339285481316888,65.77737323782408,0,0
12,EW,1,8.747373234126524,3.0,26.24211970237957,0,4
13,EW,1,12.31950856870097,3.0,36.95852570610291,0,1
14,EW,1,8.747373234126524,3.0,26.24211970237957,1,2
15,EW,1,12.31950856870097,3.0,36.95852570610291,0,0
16,IWB,0,3.684000408620348,3.0,11.052001225861042,1,0
17,IWB,0,2.122393654779691,3.0,6.367180964339074,2,0
18,IWB,0,2.707781503156236,3.0,8.123344509468707,0,0
19,IWB,0,4.100696732874365,3.0,12.302090198623096,1,0
20,IW,0,3.063008453743656,3.0,9.189025361230968,0,0
21,IW,0,1.7811426012131106,3.0,5.343427803639332,0,0
22,IW,0,1.7811426012131106,3.0,5.343427803639332,1,0
23,IW,0,3.063008453743656,3.0,9.189025361230968,2,0
24,IW,0,5.244461462099322,3.0,15.733384386297963,0,0
25,IW,0,4.100696732874365,3.0,12.302090198623096,1,0
26,IWB,1,3.8207638570888536,3.0,11.462291571266562,2,0
27,IWB,1,2.181644727666053,3.0,6.544934182998159,1,0
28,IWB,1,4.681221002019783,3.0,14.04366300605935,1,0
29,IWB,1,3.0948351521338,3.0,9.2845054564014,0,0
30,IW,1,2.6202954449395706,3.0,7.860886334818712,1,0
31,IW,1,3.6900207133581926,3.0,11.070062140074578,0,0
32,IW,1,4.868749763578369,3.0,14.606249290735107,0,0
33,IW,1,4.871214119375426,3.0,14.613642358126278,1,0
34,IW,1,4.276630332444211,3.0,12.829890997332631,0,0
35,IW,1,5.141052997214535,3.0,15.423158991643604,0,0
36,Finish,2,0.0,0.0,0.0,0,0
