id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,9.515616795936138,12.021727859627712,114.39415553724685,0,0
3,EW,0,9.515616795936138,3.0,28.54685038780841,0,6
4,EW,0,12.021727859627712,3.0,36.065183578883136,1,0
5,EW,0,9.515616795936138,3.0,28.54685038780841,0,2
6,EW,0,12.021727859627712,3.0,36.065183578883136,0,0
7,F,1,9.776998454378331,11.075985534686495,108.2898934533466,0,0
8,R,2,9.776998454378331,6.760640843117371,66.09877507376555,0,0
9,R,2,11.075985534686495,5.9677556337325495,66.09877507376555,0,0
10,R,2,9.776998454378331,6.760640843117371,66.09877507376555,0,0
11,R,2,11.075985534686495,5.9677556337325495,66.09877507376555,0,0
12,EW,1,9.776998454378331,3.0,29.330995363135,0,1
13,EW,1,11.075985534686495,3.0,33.227956604059486,0,1
14,EW,1,9.776998454378331,3.0,29.330995363135,0,3
15,EW,1,11.075985534686495,3.0,33.227956604059486,1,2
16,IWB,0,3.672644413982076,3.0,11.017933241946228,1,0
17,IWB,0,4.326212517586296,3.0,12.97863755275889,1,0
18,IWB,0,1.594675967106535,3.0,4.784027901319605,0,0
19,IWB,0,1.956870652118676,3.0,5.870611956356028,0,0
20,IW,0,2.236239882829635,3.0,6.708719648488906,0,0
21,IW,0,1.718834282078048,3.0,5.156502846234144,1,0
22,IW,0,2.1331332603297923,3.0,6.399399780989377,5,0
23,IW,0,5.531633336301887,3.0,16.59490000890566,0,0
24,IW,0,5.531633336301887,3.0,16.59490000890566,0,0
25,IW,0,7.317761588811185,3.0,21.953284766433555,0,0
26,IW,0,3.739973839113021,3.0,11.219921517339063,1,0
27,IW,0,1.594675967106535,3.0,4.784027901319605,0,0
28,IWB,1,3.557570159982556,3.0,10.672710479947668,1,0
29,IWB,1,2.9369248040065705,3.0,8.810774412019711,2,0
30,IWB,1,2.7650924475809444,3.0,8.295277342742834,0,0
31,IWB,1,5.056365036388787,3.0,15.16909510916636,1,0
32,IW,1,3.557570159982556,3.0,10.672710479947668,1,0
33,IW,1,5.056365036388787,3.0,15.16909510916636,0,0
34,IW,1,4.3345710826779085,3.0,13.003713248033726,1,0
35,IW,1,3.0763760810896845,3.0,9.229128243269054,0,0
36,IW,1,5.171737825209974,3.0,15.515213475629924,0,0
37,IW,1,3.953967225843561,3.0,11.861901677530684,0,0
38,Finish,2,0.0,0.0,0.0,0,0
