id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,8.816435013329679,12.207415991603206,107.62588977065116,0,0
3,EW,0,8.816435013329679,3.0,26.449305039989035,0,5
4,EW,0,12.207415991603206,3.0,36.62224797480962,0,1
5,EW,0,8.816435013329679,3.0,26.449305039989035,0,0
6,EW,0,12.207415991603206,3.0,36.62224797480962,1,2
7,F,1,10.063478181715906,10.518858285449014,105.85630085217774,0,0
8,R,2,10.063478181715906,6.420577448829527,64.61334107031313,0,0
9,R,2,10.518858285449014,6.14261921939706,64.61334107031313,0,0
10,R,2,10.063478181715906,6.420577448829527,64.61334107031313,0,0
11,R,2,10.518858285449014,6.14261921939706,64.61334107031313,0,0
12,EW,1,10.063478181715906,3.0,30.19043454514772,0,1
13,EW,1,10.518858285449014,3.0,31.55657485634704,0,4
14,EW,1,10.063478181715906,3.0,30.19043454514772,0,4
15,EW,1,10.518858285449014,3.0,31.55657485634704,1,0
16,IWB,0,3.250381504918653,3.0,9.75114451475596,1,0
17,IWB,0,3.851100844045824,3.0,11.55330253213747,1,0
18,IWB,0,1.6480832384516555,3.0,4.944249715354967,0,0
19,IWB,0,2.1112437502899994,3.0,6.333731250869999,0,0
20,IWB,0,3.250381504918653,3.0,9.75114451475596,0,0
21,IW,0,1.6480832384516555,3.0,4.944249715354967,0,0
22,IW,0,2.3360374078617148,3.0,7.008112223585144,0,0
23,IW,0,2.095291512612642,3.0,6.285874537837927,3,0
24,IW,0,4.154710275543076,3.0,12.464130826629228,1,0
25,IW,0,2.803652267913613,3.0,8.410956803740842,2,0
26,IW,0,3.375525718877316,3.0,10.126577156631948,1,0
27,IW,0,6.184293431652791,3.0,18.55288029495837,0,0
28,IWB,1,4.157478963274925,3.0,12.472436889824774,0,0
29,IWB,1,3.6812873619358166,3.0,11.04386208580745,1,0
30,IWB,1,2.396381761243576,3.0,7.189145283730727,2,0
31,IWB,1,2.613596131556294,3.0,7.840788394668882,1,0
32,IW,1,2.3687097394934566,3.0,7.10612921848037,0,0
33,IW,1,2.7984661885104694,3.0,8.395398565531409,0,0
34,IW,1,4.047745936704999,3.0,12.143237810114996,0,0
35,IW,1,3.330691474245305,3.0,9.992074422735916,1,0
36,IW,1,2.6621859311071305,3.0,7.986557793321392,0,0
37,IW,1,1.944015641754237,3.0,5.832046925262711,0,0
38,IW,1,4.401844165546373,3.0,13.20553249663912,1,0
39,IW,1,2.6621859311071305,3.0,7.986557793321392,1,0
40,IW,1,2.560620448372641,3.0,7.681861345117923,0,0
41,IW,1,3.5140433117384564,3.0,10.54212993521537,1,0
42,Finish,2,0.0,0.0,0.0,0,0
