id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481852,0,0
2,F,0,12.211467034162723,9.30762933341924,113.65980877125504,0,0
3,EW,0,12.211467034162723,3.0,36.63440110248818,1,0
4,EW,0,9.30762933341924,3.0,27.92288800025772,0,4
5,EW,0,12.211467034162723,3.0,36.63440110248818,0,2
6,EW,0,9.30762933341924,3.0,27.92288800025772,0,1
7,F,1,12.21815475179334,8.663853339772153,105.85630085217774,0,0
8,R,2,12.21815475179334,5.288305998974959,64.61334107031313,0,0
9,R,2,8.663853339772153,7.457806421272172,64.61334107031313,0,0
10,R,2,12.21815475179334,5.288305998974959,64.61334107031313,0,0
11,R,2,8.663853339772153,7.457806421272172,64.61334107031313,0,0
12,EW,1,12.21815475179334,3.0,36.65446425538002,0,5
13,EW,1,8.663853339772153,3.0,25.99156001931646,0,4
14,EW,1,12.21815475179334,3.0,36.65446425538002,0,0
15,EW,1,8.663853339772153,3.0,25.99156001931646,1,0
16,IWB,0,3.99437694976709,3.0,11.98313084930127,2,0
17,IWB,0,2.577939043720794,3.0,7.733817131162382,1,0
18,IWB,0,3.688685646844353,3.0,11.06605694053306,0,0
19,IWB,0,4.034060399409928,3.0,12.102181198229784,0,0
20,IW,0,7.306447187449371,3.0,21.919341562348112,0,0
21,IW,0,1.9140259765274532,3.0,5.7420779295823605,1,0
22,IW,0,2.2358874881449755,3.0,6.707662464434927,1,0
23,IW,0,7.306447187449371,3.0,21.919341562348112,2,0
24,IW,0,2.6273543872060263,3.0,7.882063161618079,0,0
25,IW,0,2.9379558901045693,3.0,8.813867670313709,1,0
26,IWB,1,4.326960118867008,3.0,12.980880356601023,1,0
27,IWB,1,4.326960118867008,3.0,12.980880356601023,0,0
28,IWB,1,3.5645561531225884,3.0,10.693668459367766,1,0
29,IW,1,2.590161726785872,3.0,7.770485180357615,1,0
30,IW,1,3.7449971459593256,3.0,11.234991437877976,0,0
31,IW,1,1.9616040606385792,3.0,5.884812181915738,0,0
32,IW,1,3.36577762784811,3.0,10.097332883544327,1,0
33,IW,1,3.777007713993128,3.0,11.331023141979385,0,0
34,IW,1,2.590161726785872,3.0,7.770485180357615,0,0
35,IW,1,3.766593581092941,3.0,11.299780743278824,0,0
36,IW,1,3.9458674176193873,3.0,11.83760225285816,2,0
37,IW,1,2.5420403196284806,3.0,7.626120958885442,0,0
38,IW,1,3.355035964740089,3.0,10.065107894220269,1,0
39,IW,1,3.9458674176193873,3.0,11.83760225285816,1,0
40,Finish,2,0.0,0.0,0.0,0,0
