id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.044692479423748,0,0
2,F,0,10.010505431835904,10.443479887882944,104.54451214492124,0,0
3,EW,0,10.010505431835904,3.0,30.031516295507718,1,2
4,EW,0,10.443479887882944,3.0,31.330439663648832,0,6
5,EW,0,10.010505431835904,3.0,30.031516295507718,0,0
6,EW,0,10.443479887882944,3.0,31.330439663648832,0,0
7,F,1,9.083593357018904,11.843451025414453,107.5810930586334,0,0
8,R,2,9.083593357018904,7.229092027533386,65.66613231858058,0,0
9,R,2,11.843451025414453,5.544509972445523,65.66613231858058,0,0
10,R,2,9.083593357018904,7.229092027533386,65.66613231858058,0,0
11,R,2,11.843451025414453,5.544509972445523,65.66613231858058,0,0
12,EW,1,9.083593357018904,3.0,27.25078007105671,0,5
13,EW,1,11.843451025414453,3.0,35.53035307624335,0,1
14,EW,1,9.083593357018904,3.0,27.25078007105671,1,2
15,EW,1,11.843451025414453,3.0,35.53035307624335,0,0
16,IWB,0,2.000274408557181,3.0,6.000823225671543,1,0
17,IWB,0,4.225990172172482,3.0,12.677970516517446,1,0
18,IWB,0,1.4951448687039304,3.0,4.485434606111792,0,0
19,IWB,0,2.000274408557181,3.0,6.000823225671543,1,0
20,IWB,0,5.2325605747990425,3.0,15.697681724397128,2,0
21,IW,0,5.2325605747990425,3.0,15.697681724397128,1,0
22,IW,0,4.225990172172482,3.0,12.677970516517446,0,0
23,IW,0,1.866495163047705,3.0,5.599485489143115,0,0
24,IW,0,1.4951448687039304,3.0,4.485434606111792,2,0
25,IW,0,3.692379265023476,3.0,11.077137795070428,0,0
26,IW,0,2.0182163051358986,3.0,6.054648915407696,0,0
27,IW,0,2.9748407980109044,3.0,8.924522394032714,1,0
28,IWB,1,4.236970542720766,3.0,12.710911628162297,1,0
29,IWB,1,1.7662618015699654,3.0,5.298785404709896,1,0
30,IWB,1,3.344543426600275,3.0,10.033630279800825,0,0
31,IWB,1,4.43843558569011,3.0,13.31530675707033,0,0
32,IW,1,4.43843558569011,3.0,13.31530675707033,0,0
33,IW,1,2.5037935064582344,3.0,7.511380519374703,0,0
34,IW,1,2.5037935064582344,3.0,7.511380519374703,0,0
35,IW,1,4.5537711143721,3.0,13.661313343116298,1,0
36,IW,1,3.344543426600275,3.0,10.033630279800825,2,0
37,IW,1,2.129577674311676,3.0,6.388733022935028,0,0
38,IW,1,4.524568195356551,3.0,13.573704586069653,1,0
39,IW,1,2.540089697671572,3.0,7.620269093014716,2,0
40,Finish,2,0.0,0.0,0.0,0,0
