id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014324,0,0
2,F,0,10.241349218013593,10.581837823550163,108.37229651936212,0,0
3,EW,0,10.241349218013593,3.0,30.724047654040778,0,4
4,EW,0,10.581837823550163,3.0,31.745513470650494,0,7
5,EW,0,10.241349218013593,3.0,30.724047654040778,0,0
6,EW,0,10.581837823550163,3.0,31.745513470650494,1,0
7,F,1,8.65185438123717,10.911453186281213,94.40430405539136,0,0
8,R,2,8.65185438123717,6.660212388136164,57.62318773026594,0,0
9,R,2,10.911453186281213,5.280981987139404,57.62318773026593,0,0
10,R,2,8.65185438123717,6.660212388136164,57.62318773026594,0,0
11,R,2,10.911453186281213,5.280981987139404,57.62318773026593,0,0
12,EW,1,8.65185438123717,3.0,25.955563143711508,0,5
13,EW,1,10.911453186281213,3.0,32.73435955884364,0,3
14,EW,1,8.65185438123717,3.0,25.955563143711508,0,0
15,EW,1,10.911453186281213,3.0,32.73435955884364,1,0
16,IWB,0,0.7729037599519175,3.0,2.3187112798557523,0,0
17,IWB,0,3.327365462816073,3.0,9.98209638844822,0,0
18,IWB,0,2.038162265059901,3.0,6.114486795179703,1,0
19,IWB,0,2.095879595270957,3.0,6.28763878581287,0,0
20,IWB,0,3.1074928540619697,3.0,9.322478562185909,0,0
21,IW,0,2.456718946657294,3.0,7.370156839971882,0,0
22,IW,0,2.111201848616824,3.0,6.33360554585047,1,0
23,IW,0,1.1036034139466964,3.0,3.3108102418400893,2,0
24,IW,0,5.775616656624629,3.0,17.326849969873887,2,0
25,IW,0,1.1036034139466964,3.0,3.3108102418400893,0,0
26,IW,0,2.653127491289654,3.0,7.959382473868962,0,0
27,IW,0,2.456718946657294,3.0,7.370156839971882,0,0
28,IW,0,2.111201848616824,3.0,6.33360554585047,2,0
29,IW,0,3.6002795345438963,3.0,10.80083860363169,1,0
30,IW,0,3.1074928540619697,3.0,9.322478562185909,2,0
31,IW,0,1.157791504872609,3.0,3.473374514617827,0,0
32,IW,0,4.510426727998473,3.0,13.53128018399542,0,0
33,IW,0,1.9139760591148376,3.0,5.741928177344514,0,0
34,IWB,1,2.146634831410163,3.0,6.43990449423049,0,0
35,IWB,1,4.254758209782886,3.0,12.76427462934866,1,0
36,IWB,1,1.932425286044984,3.0,5.797275858134952,1,0
37,IWB,1,3.030548921801749,3.0,9.091646765405248,0,0
38,IW,1,3.067818734678404,3.0,9.203456204035213,0,0
39,IW,1,2.146634831410163,3.0,6.43990449423049,0,0
40,IW,1,2.2793997310753933,3.0,6.838199193226179,0,0
41,IW,1,3.835472090212367,3.0,11.506416270637102,3,0
42,IW,1,4.34684648161467,3.0,13.040539444844011,1,0
43,IW,1,2.2793997310753933,3.0,6.838199193226179,1,0
44,IW,1,3.835472090212367,3.0,11.506416270637102,0,0
45,IW,1,3.1910689095452387,3.0,9.573206728635716,0,0
46,Finish,2,0.0,0.0,0.0,0,0
