id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187555,0,0
2,F,0,7.6369174515216995,10.4154305263957,79.54178315214315,0,0
3,EW,0,7.6369174515216995,3.0,22.910752354565098,0,1
4,EW,0,10.4154305263957,3.0,31.246291579187098,0,3
5,EW,0,7.6369174515216995,3.0,22.910752354565098,1,0
6,EW,0,10.4154305263957,3.0,31.246291579187098,0,3
7,F,1,7.505643837692599,10.318466648429933,77.44673561422474,0,0
8,R,2,7.505643837692599,6.298260939692925,47.27250341018621,0,0
9,R,2,10.318466648429933,4.581349634674569,47.2725034101862,0,0
10,R,2,7.505643837692599,6.298260939692925,47.27250341018621,0,0
11,R,2,10.318466648429933,4.581349634674569,47.2725034101862,0,0
12,EW,1,7.505643837692599,3.0,22.5169315130778,0,2
13,EW,1,10.318466648429933,3.0,30.9553999452898,0,2
14,EW,1,7.505643837692599,3.0,22.5169315130778,0,4
15,EW,1,10.318466648429933,3.0,30.9553999452898,1,0
16,IWB,0,3.0570551356913978,3.0,9.171165407074191,1,0
17,IWB,0,5.431271041194832,3.0,16.293813123584496,0,0
18,IWB,0,5.595086677497954,3.0,16.785260032493863,1,0
19,IW,0,3.3270737382659696,3.0,9.981221214797907,0,0
20,IW,0,4.267497758588388,3.0,12.802493275765164,2,0
21,IW,0,1.1152230818798532,3.0,3.34566924563956,1,0
22,IW,0,3.3270737382659696,3.0,9.981221214797907,0,0
23,IW,0,0.801296145763107,3.0,2.403888437289321,0,0
24,IW,0,2.8887829290035936,3.0,8.666348787010781,3,0
25,IW,0,2.8887829290035936,3.0,8.666348787010781,0,0
26,IWB,1,3.667734895492748,3.0,11.003204686478243,0,0
27,IWB,1,1.8558624788033085,3.0,5.567587436409926,1,0
28,IWB,1,3.1349301220412,3.0,9.4047903661236,0,0
29,IWB,1,3.0805654603644035,3.0,9.24169638109321,0,0
30,IW,1,2.9975358896276267,3.0,8.99260766888288,2,0
31,IW,1,2.5164124494463325,3.0,7.549237348338997,2,0
32,IW,1,1.8558624788033085,3.0,5.567587436409926,0,0
33,IW,1,3.69777309417062,3.0,11.09331928251186,0,0
34,IW,1,3.1349301220412,3.0,9.4047903661236,1,0
35,IW,1,2.9975358896276267,3.0,8.99260766888288,0,0
36,IW,1,3.120254085878432,3.0,9.360762257635294,1,0
37,IW,1,3.667734895492748,3.0,11.003204686478243,0,0
38,Finish,2,0.0,0.0,0.0,0,0
