id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,10.079053678047227,10.659025099625149,107.4328861347746,0,0
3,EW,0,10.079053678047227,3.0,30.237161034141685,0,5
4,EW,0,10.659025099625149,3.0,31.977075298875448,1,2
5,EW,0,10.079053678047227,3.0,30.237161034141685,0,0
6,EW,0,10.659025099625149,3.0,31.977075298875448,0,0
7,F,1,8.847704760382738,11.894779219428123,105.24149472343588,0,0
8,R,2,8.847704760382738,7.26042210500284,64.2380712208217,0,0
9,R,2,11.894779219428123,5.400526570169507,64.2380712208217,0,0
10,R,2,8.847704760382738,7.26042210500284,64.2380712208217,0,0
11,R,2,11.894779219428123,5.400526570169507,64.2380712208217,0,0
12,EW,1,8.847704760382738,3.0,26.543114281148213,0,1
13,EW,1,11.894779219428123,3.0,35.68433765828437,0,2
14,EW,1,8.847704760382738,3.0,26.543114281148213,0,4
15,EW,1,11.894779219428123,3.0,35.68433765828437,1,0
16,IWB,0,3.463226450308882,3.0,10.389679350926643,2,0
17,IWB,0,6.548701588294386,3.0,19.64610476488316,2,0
18,IWB,0,3.463226450308882,3.0,10.389679350926643,0,0
19,IW,0,1.4680897781473166,3.0,4.40426933444195,1,0
20,IW,0,2.127228956419888,3.0,6.381686869259664,0,0
21,IW,0,2.563161898734106,3.0,7.689485696202317,0,0
22,IW,0,1.5520849219429356,3.0,4.656254765828807,0,0
23,IW,0,8.244517671170392,3.0,24.733553013511177,2,0
24,IW,0,1.5520849219429356,3.0,4.656254765828807,1,0
25,IW,0,2.986984750143725,3.0,8.960954250431174,0,0
26,IWB,1,2.317604696343303,3.0,6.952814089029909,0,0
27,IWB,1,3.050195862258706,3.0,9.15058758677612,1,0
28,IWB,1,3.513298808166163,3.0,10.53989642449849,2,0
29,IWB,1,3.6633589094761314,3.0,10.990076728428395,0,0
30,IW,1,2.317604696343303,3.0,6.952814089029909,2,0
31,IW,1,3.0140866172340264,3.0,9.04225985170208,0,0
32,IW,1,3.73780545518227,3.0,11.21341636554681,0,0
33,IW,1,4.606123695130171,3.0,13.818371085390512,1,0
34,IW,1,3.2598753820880773,3.0,9.779626146264231,0,0
35,IW,1,3.974854129769431,3.0,11.924562389308292,0,0
36,Finish,2,0.0,0.0,0.0,0,0
