id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,9.399409210296945,11.613615693686324,109.16112631608434,0,0
3,EW,0,9.399409210296945,3.0,28.198227630890827,0,6
4,EW,0,11.613615693686324,3.0,34.84084708105897,1,2
5,EW,0,9.399409210296945,3.0,28.198227630890827,0,0
6,EW,0,11.613615693686324,3.0,34.84084708105897,0,0
7,F,1,9.334418570748864,11.601139656699468,108.2898934533466,0,0
8,R,2,9.334418570748864,7.081188246785756,66.09877507376554,0,0
9,R,2,11.601139656699468,5.697610496016621,66.09877507376555,0,0
10,R,2,9.334418570748864,7.081188246785756,66.09877507376554,0,0
11,R,2,11.601139656699468,5.697610496016621,66.09877507376555,0,0
12,EW,1,9.334418570748864,3.0,28.003255712246588,0,3
13,EW,1,11.601139656699468,3.0,34.803418970098406,0,2
14,EW,1,9.334418570748864,3.0,28.003255712246588,1,2
15,EW,1,11.601139656699468,3.0,34.803418970098406,0,0
16,IWB,0,1.447345124419455,3.0,4.342035373258366,3,0
17,IWB,0,3.740780029619821,3.0,11.222340088859465,0,0
18,IWB,0,6.6133944360414985,3.0,19.84018330812449,0,0
19,IWB,0,2.430337104261614,3.0,7.291011312784843,2,0
20,IW,0,2.430337104261614,3.0,7.291011312784843,0,0
21,IW,0,3.312070113747703,3.0,9.93621034124311,1,0
22,IW,0,1.8950844402032216,3.0,5.6852533206096645,0,0
23,IW,0,3.967738984032508,3.0,11.903216952097525,1,0
24,IW,0,3.4437934129429304,3.0,10.33138023882879,0,0
25,IW,0,3.364153955314616,3.0,10.092461865943848,0,0
26,IW,0,3.312070113747703,3.0,9.93621034124311,2,0
27,IW,0,1.447345124419455,3.0,4.342035373258366,0,0
28,IWB,1,4.595974821262481,3.0,13.787924463787444,1,0
29,IWB,1,3.880761823856732,3.0,11.642285471570196,2,0
30,IWB,1,2.454577957522497,3.0,7.36373387256749,2,0
31,IW,1,3.6273276182390775,3.0,10.881982854717233,0,0
32,IW,1,3.6273276182390775,3.0,10.881982854717233,1,0
33,IW,1,4.053227058188868,3.0,12.159681174566604,0,0
34,IW,1,4.7662676047723975,3.0,14.298802814317192,0,0
35,IW,1,2.551856878092776,3.0,7.655570634278327,0,0
36,IW,1,3.4655506628624924,3.0,10.396651988587475,0,0
37,IW,1,2.4468812754896856,3.0,7.340643826469057,0,0
38,Finish,2,0.0,0.0,0.0,0,0
