id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.424824876014178,0,0
2,F,0,11.697841189197575,8.707459879101313,101.85848282703668,0,0
3,EW,0,11.697841189197575,3.0,35.093523567592726,0,4
4,EW,0,8.707459879101313,3.0,26.122379637303936,0,4
5,EW,0,11.697841189197575,3.0,35.093523567592726,0,2
6,EW,0,8.707459879101313,3.0,26.122379637303936,1,0
7,F,1,10.079735340850975,9.365752260656215,94.40430405539142,0,0
8,R,2,10.079735340850975,5.716736182222135,57.62318773026595,0,0
9,R,2,9.365752260656215,6.152542382775834,57.623187730265954,0,0
10,R,2,10.079735340850975,5.716736182222135,57.62318773026595,0,0
11,R,2,9.365752260656215,6.152542382775834,57.623187730265954,0,0
12,EW,1,10.079735340850975,3.0,30.23920602255293,0,3
13,EW,1,9.365752260656215,3.0,28.097256781968653,0,5
14,EW,1,10.079735340850975,3.0,30.23920602255293,1,0
15,EW,1,9.365752260656215,3.0,28.097256781968653,0,0
16,IWB,0,5.704024178875981,3.0,17.11207253662794,2,0
17,IWB,0,0.91988290843418,3.0,2.75964872530254,1,0
18,IWB,0,4.232532099329289,3.0,12.697596297987866,0,0
19,IW,0,6.501237124599188,3.0,19.503711373797564,0,0
20,IW,0,2.807562388190991,3.0,8.422687164572972,0,0
21,IW,0,4.232532099329289,3.0,12.697596297987866,1,0
22,IW,0,3.5458297220434774,3.0,10.637489166130432,0,0
23,IW,0,1.5369631689926675,3.0,4.610889506978003,0,0
24,IW,0,2.807562388190991,3.0,8.422687164572972,1,0
25,IW,0,3.055503644876862,3.0,9.166510934630589,1,0
26,IW,0,0.9272693516907884,3.0,2.7818080550723647,1,0
27,IW,0,3.2182412199870285,3.0,9.654723659961086,1,0
28,IW,0,3.055503644876862,3.0,9.166510934630589,0,0
29,IW,0,1.782352903466489,3.0,5.347058710399467,1,0
30,IW,0,6.501237124599188,3.0,19.503711373797564,0,0
31,IW,0,1.9922329494284947,3.0,5.976698848285484,1,0
32,IWB,1,2.3214935830038783,3.0,6.964480749011635,0,0
33,IWB,1,3.99265595598619,3.0,11.977967867958569,1,0
34,IWB,1,3.335056557997162,3.0,10.005169673991483,1,0
35,IWB,1,3.308687951403844,3.0,9.926063854211533,0,0
36,IW,1,4.149788272956525,3.0,12.449364818869576,1,0
37,IW,1,1.9975382006210585,3.0,5.992614601863176,1,0
38,IW,1,4.25994915801225,3.0,12.77984747403675,0,0
39,IW,1,3.99265595598619,3.0,11.977967867958569,0,0
40,IW,1,2.3933378229876308,3.0,7.180013468962892,1,0
41,IW,1,4.25994915801225,3.0,12.77984747403675,0,0
42,IW,1,3.04637817889157,3.0,9.13913453667471,1,0
43,IW,1,1.702917132105138,3.0,5.108751396315414,1,0
44,Finish,2,0.0,0.0,0.0,0,0
