id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.10696762557932,0,0
2,F,0,9.021704766040443,11.453466959036156,103.32979745202324,0,0
3,EW,0,9.021704766040443,3.0,27.065114298121337,0,1
4,EW,0,11.453466959036156,3.0,34.36040087710847,0,1
5,EW,0,9.021704766040443,3.0,27.065114298121337,0,3
6,EW,0,11.453466959036156,3.0,34.36040087710847,1,3
7,F,1,8.775931107773086,10.214117603951976,89.63839241897486,0,0
8,R,2,8.775931107773086,6.23456760876281,54.71413582125601,0,0
9,R,2,10.214117603951976,5.35671684454528,54.714135821256015,0,0
10,R,2,8.775931107773086,6.23456760876281,54.71413582125601,0,0
11,R,2,10.214117603951976,5.35671684454528,54.714135821256015,0,0
12,EW,1,8.775931107773086,3.0,26.32779332331926,0,4
13,EW,1,10.214117603951976,3.0,30.64235281185592,1,3
14,EW,1,8.775931107773086,3.0,26.32779332331926,0,0
15,EW,1,10.214117603951976,3.0,30.64235281185592,0,0
16,IWB,0,6.694608734930908,3.0,20.08382620479272,0,0
17,IWB,0,1.5359432466234677,3.0,4.607829739870403,0,0
18,IWB,0,3.3371031816912406,3.0,10.011309545073722,0,0
19,IW,0,3.1447604665837905,3.0,9.434281399751372,0,0
20,IW,0,5.174392051948411,3.0,15.523176155845231,1,0
21,IW,0,2.680597852450035,3.0,8.041793557350106,0,0
22,IW,0,3.750085194258974,3.0,11.250255582776925,1,0
23,IW,0,1.2774934401290117,3.0,3.832480320387035,3,0
24,IW,0,1.9051599332259448,3.0,5.7154797996778335,1,0
25,IW,0,3.750085194258974,3.0,11.250255582776925,2,0
26,IW,0,2.9838408389121294,3.0,8.951522516736388,0,0
27,IW,0,3.952837284879077,3.0,11.858511854637229,1,0
28,IWB,1,3.49505379056765,3.0,10.48516137170295,1,0
29,IWB,1,2.958847550710525,3.0,8.876542652131576,0,0
30,IWB,1,2.2932502919379103,3.0,6.8797508758137305,1,0
31,IWB,1,3.0892430124367114,3.0,9.267729037310136,0,0
32,IW,1,2.292800164045334,3.0,6.878400492136002,0,0
33,IW,1,3.49505379056765,3.0,10.48516137170295,1,0
34,IW,1,2.958847550710525,3.0,8.876542652131576,1,0
35,IW,1,3.4913623619120924,3.0,10.474087085736278,1,0
36,IW,1,3.337690096862594,3.0,10.013070290587782,0,0
37,IW,1,2.1843811360935663,3.0,6.5531434082806985,1,0
38,Finish,2,0.0,0.0,0.0,0,0
