id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,11.32855046902837,8.973197092160996,101.65331612708444,0,0
3,EW,0,11.32855046902837,3.0,33.98565140708511,0,1
4,EW,0,8.973197092160996,3.0,26.91959127648299,1,2
5,EW,0,11.32855046902837,3.0,33.98565140708511,0,2
6,EW,0,8.973197092160996,3.0,26.91959127648299,0,3
7,F,1,9.198000578032168,10.98986597332038,101.08479357509692,0,0
8,R,2,9.198000578032168,6.708074557061853,61.70087365333781,0,0
9,R,2,10.98986597332038,5.614342686537428,61.70087365333781,0,0
10,R,2,9.198000578032168,6.708074557061853,61.70087365333781,0,0
11,R,2,10.98986597332038,5.614342686537428,61.70087365333781,0,0
12,EW,1,9.198000578032168,3.0,27.594001734096505,0,1
13,EW,1,10.98986597332038,3.0,32.969597919961146,0,3
14,EW,1,9.198000578032168,3.0,27.594001734096505,1,0
15,EW,1,10.98986597332038,3.0,32.969597919961146,0,3
16,IWB,0,3.526790247031905,3.0,10.580370741095717,0,0
17,IWB,0,6.449562836783606,3.0,19.34868851035082,2,0
18,IWB,0,2.1573993231544386,3.0,6.472197969463316,0,0
19,IW,0,2.527317104655018,3.0,7.581951313965054,0,0
20,IW,0,2.922926590655901,3.0,8.768779771967704,1,0
21,IW,0,2.1573993231544386,3.0,6.472197969463316,1,0
22,IW,0,1.279459587264654,3.0,3.838378761793962,3,0
23,IW,0,1.281324123893694,3.0,3.8439723716810814,1,0
24,IW,0,1.712921170502732,3.0,5.138763511508197,1,0
25,IW,0,5.005970756061742,3.0,15.017912268185224,0,0
26,IW,0,3.615892449006953,3.0,10.84767734702086,0,0
27,IW,0,1.3274482393766545,3.0,3.9823447181299634,0,0
28,IWB,1,3.044610609006461,3.0,9.133831827019382,0,0
29,IWB,1,2.525388781030747,3.0,7.5761663430922415,1,0
30,IWB,1,4.0339110701085215,3.0,12.101733210325564,0,0
31,IWB,1,2.755792924698591,3.0,8.267378774095773,1,0
32,IW,1,4.568245570536217,3.0,13.70473671160865,1,0
33,IW,1,3.801416419994072,3.0,11.404249259982215,0,0
34,IW,1,3.88567274225534,3.0,11.65701822676602,2,0
35,IW,1,3.044610609006461,3.0,9.133831827019382,0,0
36,IW,1,4.71810721246552,3.0,14.15432163739656,1,0
37,IW,1,3.047047207490203,3.0,9.14114162247061,0,0
38,Finish,2,0.0,0.0,0.0,0,0
