id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0584112913943375,0,0
2,F,0,11.75352457118529,9.608021944797716,112.92812200866744,0,0
3,EW,0,11.75352457118529,3.0,35.26057371355587,0,7
4,EW,0,9.608021944797716,3.0,28.824065834393146,0,1
5,EW,0,11.75352457118529,3.0,35.26057371355587,1,0
6,EW,0,9.608021944797716,3.0,28.824065834393146,0,0
7,F,1,10.14106052140441,10.678359844592448,108.2898934533466,0,0
8,R,2,10.14106052140441,6.517935173964596,66.09877507376555,0,0
9,R,2,10.678359844592448,6.1899744938112535,66.09877507376555,0,0
10,R,2,10.14106052140441,6.517935173964596,66.09877507376555,0,0
11,R,2,10.678359844592448,6.1899744938112535,66.09877507376555,0,0
12,EW,1,10.14106052140441,3.0,30.42318156421323,0,1
13,EW,1,10.678359844592448,3.0,32.03507953377734,1,1
14,EW,1,10.14106052140441,3.0,30.42318156421323,0,2
15,EW,1,10.678359844592448,3.0,32.03507953377734,0,3
16,IWB,0,2.513030788203728,3.0,7.539092364611184,2,0
17,IWB,0,3.5833739478246263,3.0,10.75012184347388,0,0
18,IWB,0,3.636191744588175,3.0,10.908575233764523,1,0
19,IWB,0,1.77079314791441,3.0,5.312379443743231,2,0
20,IWB,0,2.513030788203728,3.0,7.539092364611184,0,0
21,IW,0,7.495219838659822,3.0,22.485659515979467,2,0
22,IW,0,3.509333569263902,3.0,10.528000707791708,1,0
23,IW,0,1.7590518204790817,3.0,5.2771554614372445,1,0
24,IW,0,4.502732858441146,3.0,13.508198575323435,0,0
25,IW,0,3.5833739478246263,3.0,10.75012184347388,0,0
26,IW,0,7.495219838659822,3.0,22.485659515979467,0,0
27,IW,0,5.2544617708425125,3.0,15.763385312527538,0,0
28,IWB,1,3.616275741555768,3.0,10.848827224667302,1,0
29,IWB,1,4.562491104403109,3.0,13.687473313209328,1,0
30,IWB,1,2.2796261836349085,3.0,6.838878550904726,0,0
31,IWB,1,2.831718710906783,3.0,8.49515613272035,1,0
32,IW,1,2.831718710906783,3.0,8.49515613272035,0,0
33,IW,1,5.2519294639722816,3.0,15.755788391916845,1,0
34,IW,1,4.974281458884835,3.0,14.922844376654506,0,0
35,IW,1,3.961433599034519,3.0,11.884300797103556,0,0
36,IW,1,4.562491104403109,3.0,13.687473313209328,2,0
37,IW,1,2.185298485162108,3.0,6.555895455486325,0,0
38,Finish,2,0.0,0.0,0.0,0,0
