id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.045554737481964,0,0
2,F,0,10.365079378499962,10.42818428473288,108.08895788488212,0,0
3,EW,0,10.365079378499962,3.0,31.095238135499883,0,2
4,EW,0,10.42818428473288,3.0,31.28455285419864,1,5
5,EW,0,10.365079378499962,3.0,31.095238135499883,0,0
6,EW,0,10.42818428473288,3.0,31.28455285419864,0,0
7,F,1,11.38517567270146,9.449225567646137,107.5810930586334,0,0
8,R,2,11.38517567270146,5.767687228228724,65.66613231858058,0,0
9,R,2,9.449225567646137,6.94936657490953,65.66613231858058,0,0
10,R,2,11.38517567270146,5.767687228228724,65.66613231858058,0,0
11,R,2,9.449225567646137,6.94936657490953,65.66613231858058,0,0
12,EW,1,11.38517567270146,3.0,34.15552701810438,0,2
13,EW,1,9.449225567646137,3.0,28.347676702938404,1,1
14,EW,1,11.38517567270146,3.0,34.15552701810438,0,4
15,EW,1,9.449225567646137,3.0,28.347676702938404,0,1
16,IWB,0,2.30022327197715,3.0,6.90066981593145,2,0
17,IWB,0,5.151111267811927,3.0,15.45333380343578,1,0
18,IWB,0,5.405892704304634,3.0,16.2176781129139,0,0
19,IW,0,2.1703508622240446,3.0,6.511052586672134,0,0
20,IW,0,4.58044905826832,3.0,13.74134717480496,1,0
21,IW,0,3.614056287358247,3.0,10.84216886207474,0,0
22,IW,0,2.1703508622240446,3.0,6.511052586672134,1,0
23,IW,0,6.351567239960758,3.0,19.054701719882274,2,0
24,IW,0,2.0540697917594457,3.0,6.162209375278337,0,0
25,IW,0,2.012453289985874,3.0,6.037359869957621,1,0
26,IWB,1,4.337822996254136,3.0,13.013468988762408,1,0
27,IWB,1,2.745256033154305,3.0,8.235768099462913,0,0
28,IWB,1,2.3335611071409814,3.0,7.000683321422944,0,0
29,IWB,1,2.625173057409992,3.0,7.875519172229977,1,0
30,IW,1,5.124288987462494,3.0,15.372866962387482,3,0
31,IW,1,4.12710732168426,3.0,12.38132196505278,1,0
32,IW,1,2.196851072126299,3.0,6.590553216378897,0,0
33,IW,1,2.745256033154305,3.0,8.235768099462913,1,0
34,IW,1,1.730862651801624,3.0,5.192587955404871,0,0
35,IW,1,3.251630027794867,3.0,9.7548900833846,0,0
36,IW,1,2.3335611071409814,3.0,7.000683321422944,0,0
37,IW,1,2.625173057409992,3.0,7.875519172229977,1,0
38,Finish,2,0.0,0.0,0.0,0,0
