id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.796988277188351,0,0
2,F,0,9.384971322509289,10.328782131170437,96.93532409748089,0,0
3,EW,0,9.384971322509289,3.0,28.15491396752786,0,4
4,EW,0,10.328782131170437,3.0,30.98634639351131,0,1
5,EW,0,9.384971322509289,3.0,28.15491396752786,1,2
6,EW,0,10.328782131170437,3.0,30.98634639351131,0,0
7,F,1,8.60642441640333,11.085418701219831,95.40581817623246,0,0
8,R,2,8.60642441640333,6.766398728115097,58.23449922477021,0,0
9,R,2,11.085418701219831,5.253252113820665,58.23449922477021,0,0
10,R,2,8.60642441640333,6.766398728115097,58.23449922477021,0,0
11,R,2,11.085418701219831,5.253252113820665,58.23449922477021,0,0
12,EW,1,8.60642441640333,3.0,25.819273249209992,0,3
13,EW,1,11.085418701219831,3.0,33.256256103659496,0,1
14,EW,1,8.60642441640333,3.0,25.819273249209992,0,4
15,EW,1,11.085418701219831,3.0,33.256256103659496,1,0
16,IWB,0,2.290417337604313,3.0,6.871252012812939,1,0
17,IWB,0,3.268457393234176,3.0,9.805372179702529,3,0
18,IWB,0,2.7556443750340325,3.0,8.266933125102097,1,0
19,IWB,0,1.3649053080798583,3.0,4.094715924239575,1,0
20,IWB,0,1.3649053080798583,3.0,4.094715924239575,0,0
21,IW,0,3.1469551405414187,3.0,9.440865421624256,2,0
22,IW,0,1.7658296956202375,3.0,5.297489086860713,0,0
23,IW,0,2.7556443750340325,3.0,8.266933125102097,0,0
24,IW,0,2.290417337604313,3.0,6.871252012812939,0,0
25,IW,0,2.838091071934956,3.0,8.514273215804867,0,0
26,IWB,1,1.6650841793277829,3.0,4.995252537983348,0,0
27,IWB,1,4.871136087084866,3.0,14.613408261254598,0,0
28,IWB,1,1.6650841793277829,3.0,4.995252537983348,0,0
29,IWB,1,2.910374981100316,3.0,8.731124943300948,1,0
30,IW,1,2.336468932594124,3.0,7.009406797782372,2,0
31,IW,1,3.5937398666688645,3.0,10.781219600006594,1,0
32,IW,1,3.0555486568552963,3.0,9.166645970565888,0,0
33,IW,1,4.871136087084866,3.0,14.613408261254598,0,0
34,IW,1,4.34536971232034,3.0,13.03610913696102,1,0
35,IW,1,2.6026931067447574,3.0,7.808079320234272,0,0
36,IW,1,3.4323082707069044,3.0,10.296924812120713,2,0
37,IW,1,4.984634293424426,3.0,14.953902880273278,0,0
38,Finish,2,0.0,0.0,0.0,0,0
