id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299587969,0,0
2,F,0,10.865559495652027,10.631317542179282,115.51521327171812,0,0
3,EW,0,10.865559495652027,3.0,32.59667848695609,0,1
4,EW,0,10.631317542179282,3.0,31.89395262653785,1,1
5,EW,0,10.865559495652027,3.0,32.59667848695609,0,3
6,EW,0,10.631317542179282,3.0,31.89395262653785,0,2
7,F,1,10.824938479463777,9.95509948771417,107.76333951144724,0,0
8,R,2,10.824938479463777,6.076466241596824,65.7773732378241,0,0
9,R,2,9.95509948771417,6.607404910317727,65.7773732378241,0,0
10,R,2,10.824938479463777,6.076466241596824,65.7773732378241,0,0
11,R,2,9.95509948771417,6.607404910317727,65.7773732378241,0,0
12,EW,1,10.824938479463777,3.0,32.47481543839133,1,2
13,EW,1,9.95509948771417,3.0,29.86529846314251,0,3
14,EW,1,10.824938479463777,3.0,32.47481543839133,0,1
15,EW,1,9.95509948771417,3.0,29.86529846314251,0,1
16,IWB,0,2.2251847932906776,3.0,6.6755543798720325,1,0
17,IWB,0,3.272980118331927,3.0,9.818940354995782,0,0
18,IWB,0,3.272980118331927,3.0,9.818940354995782,0,0
19,IWB,0,7.251795937561492,3.0,21.755387812684475,0,0
20,IW,0,2.385676729314313,3.0,7.15703018794294,2,0
21,IW,0,1.5334691659329251,3.0,4.600407497798775,1,0
22,IW,0,3.4094996440461056,3.0,10.228498932138317,1,0
23,IW,0,5.035751133706639,3.0,15.107253401119916,2,0
24,IW,0,3.624340857229444,3.0,10.873022571688333,0,0
25,IW,0,2.385676729314313,3.0,7.15703018794294,0,0
26,IWB,1,4.779601365905268,3.0,14.338804097715805,1,0
27,IWB,1,4.076345231541167,3.0,12.2290356946235,1,0
28,IWB,1,4.076345231541167,3.0,12.2290356946235,1,0
29,IW,1,4.196299540229791,3.0,12.58889862068937,1,0
30,IW,1,4.365098822117639,3.0,13.095296466352917,0,0
31,IW,1,3.295498370603433,3.0,9.8864951118103,0,0
32,IW,1,2.2866126731928,3.0,6.8598380195784,0,0
33,IW,1,2.2542288906164645,3.0,6.762686671849393,1,0
34,IW,1,4.779601365905268,3.0,14.338804097715805,1,0
35,IW,1,3.0011623632317272,3.0,9.00348708969518,0,0
36,Finish,2,0.0,0.0,0.0,0,0
