id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467584972,0,0
2,F,0,11.695278200992442,9.33269594095036,109.14847539468738,0,0
3,EW,0,11.695278200992442,3.0,35.08583460297733,0,4
4,EW,0,9.33269594095036,3.0,27.99808782285108,1,3
5,EW,0,11.695278200992442,3.0,35.08583460297733,0,0
6,EW,0,9.33269594095036,3.0,27.99808782285108,0,0
7,F,1,10.533825326927188,10.28020591688848,108.2898934533466,0,0
8,R,2,10.533825326927188,6.274907075286311,66.09877507376555,0,0
9,R,2,10.28020591688848,6.429713140782274,66.09877507376555,0,0
10,R,2,10.533825326927188,6.274907075286311,66.09877507376555,0,0
11,R,2,10.28020591688848,6.429713140782274,66.09877507376555,0,0
12,EW,1,10.533825326927188,3.0,31.601475980781565,0,4
13,EW,1,10.28020591688848,3.0,30.84061775066544,0,3
14,EW,1,10.533825326927188,3.0,31.601475980781565,1,0
15,EW,1,10.28020591688848,3.0,30.84061775066544,0,0
16,IWB,0,4.154389278710192,3.0,12.463167836130577,1,0
17,IWB,0,4.660273372243505,3.0,13.980820116730513,1,0
18,IWB,0,4.660273372243505,3.0,13.980820116730513,0,0
19,IW,0,3.8125483250613463,3.0,11.43764497518404,0,0
20,IW,0,2.3048008244735705,3.0,6.914402473420712,0,0
21,IW,0,2.782307389147538,3.0,8.346922167442614,0,0
22,IW,0,2.398692506910099,3.0,7.196077520730297,1,0
23,IW,0,1.9062973009449729,3.0,5.718891902834919,1,0
24,IW,0,2.8142284940646727,3.0,8.442685482194019,2,0
25,IW,0,6.335415715875107,3.0,19.00624714762532,1,0
26,IWB,1,2.18313215740344,3.0,6.54939647221032,0,0
27,IWB,1,2.34881594845839,3.0,7.04644784537517,2,0
28,IWB,1,2.4212854449206334,3.0,7.2638563347619005,0,0
29,IWB,1,2.666046719775986,3.0,7.998140159327958,0,0
30,IWB,1,4.961527814072836,3.0,14.884583442218508,1,0
31,IW,1,4.41510089710673,3.0,13.245302691320193,0,0
32,IW,1,2.4212854449206334,3.0,7.2638563347619005,1,0
33,IW,1,4.961527814072836,3.0,14.884583442218508,1,0
34,IW,1,4.71572272943107,3.0,14.14716818829321,1,0
35,IW,1,2.34881594845839,3.0,7.04644784537517,0,0
36,Finish,2,0.0,0.0,0.0,0,0
