id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.497710933691742,0,0
2,F,0,9.370370397543557,10.018093686318934,93.87324851810097,0,0
3,EW,0,9.370370397543557,3.0,28.11111119263067,0,5
4,EW,0,10.018093686318934,3.0,30.054281058956803,0,0
5,EW,0,9.370370397543557,3.0,28.11111119263067,0,5
6,EW,0,10.018093686318934,3.0,30.054281058956803,1,0
7,F,1,8.61179344833678,10.117567867739282,87.1304046764999,0,0
8,R,2,8.61179344833678,6.175634876502772,53.18329196878669,0,0
9,R,2,10.117567867739282,5.256529302695967,53.18329196878669,0,0
10,R,2,8.61179344833678,6.175634876502772,53.18329196878669,0,0
11,R,2,10.117567867739282,5.256529302695967,53.18329196878669,0,0
12,EW,1,8.61179344833678,3.0,25.83538034501034,0,1
13,EW,1,10.117567867739282,3.0,30.352703603217847,0,3
14,EW,1,8.61179344833678,3.0,25.83538034501034,0,3
15,EW,1,10.117567867739282,3.0,30.352703603217847,1,1
16,IWB,0,2.2502391540385003,3.0,6.750717462115501,2,0
17,IWB,0,1.0017925705152897,3.0,3.0053777115458686,0,0
18,IWB,0,1.2621105052998085,3.0,3.786331515899425,0,0
19,IWB,0,3.426323235750466,3.0,10.278969707251395,1,0
20,IWB,0,3.952134516878161,3.0,11.856403550634484,0,0
21,IW,0,3.213798439271719,3.0,9.641395317815157,0,0
22,IW,0,1.8622933537731097,3.0,5.586880061319329,0,0
23,IW,0,1.0266169309221784,3.0,3.0798507927665355,0,0
24,IW,0,1.7343494159422144,3.0,5.203048247826644,1,0
25,IW,0,3.213798439271719,3.0,9.641395317815157,0,0
26,IW,0,6.633843110398924,3.0,19.901529331196773,1,0
27,IW,0,0.92371388072933,3.0,2.77114164218799,1,0
28,IW,0,2.2502391540385003,3.0,6.750717462115501,0,0
29,IW,0,3.508178446120884,3.0,10.52453533836265,2,0
30,IW,0,3.2613746570996023,3.0,9.784123971298808,2,0
31,IW,0,3.508178446120884,3.0,10.52453533836265,0,0
32,IWB,1,3.904473450764296,3.0,11.71342035229289,0,0
33,IWB,1,2.633590258277941,3.0,7.900770774833823,0,0
34,IWB,1,3.248181905092301,3.0,9.744545715276905,1,0
35,IWB,1,2.2738443104274406,3.0,6.821532931282322,1,0
36,IW,1,3.134659900859146,3.0,9.403979702577438,0,0
37,IW,1,2.362600160403567,3.0,7.087800481210701,0,0
38,IW,1,3.248181905092301,3.0,9.744545715276905,0,0
39,IW,1,2.1193067888313024,3.0,6.357920366493907,0,0
40,IW,1,3.954797787155904,3.0,11.864393361467712,2,0
41,IW,1,3.134659900859146,3.0,9.403979702577438,0,0
42,IW,1,3.370636050589863,3.0,10.11190815176959,0,0
43,IW,1,3.367029570610826,3.0,10.101088711832478,3,0
44,Finish,2,0.0,0.0,0.0,0,0
