id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187504,0,0
2,F,0,8.178239980249748,10.316618905705148,84.37178519563824,0,0
3,EW,0,8.178239980249748,3.0,24.53471994074924,0,3
4,EW,0,10.316618905705148,3.0,30.949856717115445,1,0
5,EW,0,8.178239980249748,3.0,24.53471994074924,0,2
6,EW,0,10.316618905705148,3.0,30.949856717115445,0,5
7,F,1,9.284649913724476,8.224657455227458,76.36306513209101,0,0
8,R,2,9.284649913724476,5.020226411304572,46.61104471659633,0,0
9,R,2,8.224657455227458,5.667232340110544,46.61104471659633,0,0
10,R,2,9.284649913724476,5.020226411304572,46.61104471659633,0,0
11,R,2,8.224657455227458,5.667232340110544,46.61104471659633,0,0
12,EW,1,9.284649913724476,3.0,27.85394974117343,1,6
13,EW,1,8.224657455227458,3.0,24.67397236568237,0,0
14,EW,1,9.284649913724476,3.0,27.85394974117343,0,2
15,EW,1,8.224657455227458,3.0,24.67397236568237,0,0
16,IWB,0,2.654074023234988,3.0,7.962222069704964,0,0
17,IWB,0,1.7465403162997797,3.0,5.239620948899339,0,0
18,IWB,0,3.562530734377076,3.0,10.687592203131226,1,0
19,IWB,0,1.0413639734824125,3.0,3.1240919204472366,1,0
20,IWB,0,2.674960191288047,3.0,8.024880573864142,1,0
21,IW,0,1.5679357763440152,3.0,4.7038073290320455,0,0
22,IW,0,2.473189084241305,3.0,7.419567252723915,1,0
23,IW,0,2.036830809669513,3.0,6.110492429008539,0,0
24,IW,0,5.572638371149175,3.0,16.717915113447525,1,0
25,IW,0,0.8581283585104483,3.0,2.574385075531345,0,0
26,IW,0,1.0267338964946222,3.0,3.080201689483866,0,0
27,IW,0,1.0267338964946222,3.0,3.080201689483866,2,0
28,IW,0,5.572638371149175,3.0,16.717915113447525,0,0
29,IW,0,1.7465403162997797,3.0,5.239620948899339,1,0
30,IW,0,2.654074023234988,3.0,7.962222069704964,1,0
31,IW,0,2.674960191288047,3.0,8.024880573864142,0,0
32,IWB,1,2.0989436392517318,3.0,6.296830917755194,0,0
33,IWB,1,3.607950214835901,3.0,10.8238506445077,2,0
34,IWB,1,3.607950214835901,3.0,10.8238506445077,1,0
35,IWB,1,3.1177215500819817,3.0,9.353164650245946,0,0
36,IW,1,3.526346662545944,3.0,10.579039987637833,0,0
37,IW,1,1.9209400654648023,3.0,5.762820196394408,1,0
38,IW,1,1.7669220622303097,3.0,5.300766186690929,0,0
39,IW,1,1.7669220622303097,3.0,5.300766186690929,1,0
40,IW,1,2.769121982554417,3.0,8.307365947663254,1,0
41,IW,1,1.9209400654648023,3.0,5.762820196394408,0,0
42,IW,1,2.0989436392517318,3.0,6.296830917755194,0,0
43,IW,1,1.911597463734224,3.0,5.734792391202673,1,0
44,Finish,2,0.0,0.0,0.0,0,0
