id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.119433748693113,0,0
2,F,0,9.84908695083696,11.603962020848668,114.28843091754833,0,0
3,EW,0,9.84908695083696,3.0,29.54726085251088,0,0
4,EW,0,11.603962020848668,3.0,34.811886062546,1,1
5,EW,0,9.84908695083696,3.0,29.54726085251088,0,4
6,EW,0,11.603962020848668,3.0,34.811886062546,0,3
7,F,1,10.670917804271152,9.92007461718125,105.85630085217774,0,0
8,R,2,10.670917804271152,6.055087505636199,64.61334107031311,0,0
9,R,2,9.92007461718125,6.513392647108208,64.61334107031311,0,0
10,R,2,10.670917804271152,6.055087505636199,64.61334107031311,0,0
11,R,2,9.92007461718125,6.513392647108208,64.61334107031311,0,0
12,EW,1,10.670917804271152,3.0,32.01275341281345,0,3
13,EW,1,9.92007461718125,3.0,29.76022385154375,0,3
14,EW,1,10.670917804271152,3.0,32.01275341281345,0,1
15,EW,1,9.92007461718125,3.0,29.76022385154375,1,2
16,IWB,0,1.6430308176061856,3.0,4.929092452818557,1,0
17,IWB,0,2.458793017323424,3.0,7.376379051970272,0,0
18,IWB,0,2.2735026325961947,3.0,6.820507897788584,1,0
19,IWB,0,1.6094054225648464,3.0,4.82821626769454,0,0
20,IWB,0,7.108260231953106,3.0,21.32478069585932,1,0
21,IW,0,7.108260231953106,3.0,21.32478069585932,0,0
22,IW,0,2.458793017323424,3.0,7.376379051970272,0,0
23,IW,0,1.9705595336961736,3.0,5.911678601088521,1,0
24,IW,0,4.295001126534921,3.0,12.885003379604765,0,0
25,IW,0,4.399423299970453,3.0,13.198269899911358,1,0
26,IW,0,4.391620640254522,3.0,13.174861920763565,1,0
27,IW,0,1.9705595336961736,3.0,5.911678601088521,2,0
28,IWB,1,4.23199802312564,3.0,12.69599406937692,0,0
29,IWB,1,4.684335727131262,3.0,14.053007181393784,0,0
30,IWB,1,2.7543351772209306,3.0,8.263005531662792,1,0
31,IW,1,2.855227549382496,3.0,8.565682648147488,0,0
32,IW,1,3.9901751772559,3.0,11.9705255317677,0,0
33,IW,1,3.62228579306304,3.0,10.86685737918912,1,0
34,IW,1,2.2343626558675167,3.0,6.70308796760255,0,0
35,IW,1,1.965680036323408,3.0,5.8970401089702245,0,0
36,IW,1,2.939582974683589,3.0,8.81874892405077,0,0
37,IW,1,3.9901751772559,3.0,11.9705255317677,3,0
38,IW,1,3.193713859615689,3.0,9.581141578847069,0,0
39,IW,1,3.337741834717292,3.0,10.013225504151874,1,0
40,IW,1,3.3741265706947305,3.0,10.122379712084191,0,0
41,IW,1,2.2549981318630365,3.0,6.76499439558911,2,0
42,Finish,2,0.0,0.0,0.0,0,0
