id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493922,0,0
2,F,0,7.812540466862717,10.96260094950987,85.6457635401135,0,0
3,EW,0,7.812540466862717,3.0,23.43762140058815,0,1
4,EW,0,10.96260094950987,3.0,32.88780284852961,1,3
5,EW,0,7.812540466862717,3.0,23.43762140058815,0,1
6,EW,0,10.96260094950987,3.0,32.88780284852961,0,2
7,F,1,8.246575547791393,9.357192823791443,77.16479753664761,0,0
8,R,2,8.246575547791393,5.711511610712823,47.100411989831,0,0
9,R,2,9.357192823791443,5.033604936522658,47.100411989831,0,0
10,R,2,8.246575547791393,5.711511610712823,47.100411989831,0,0
11,R,2,9.357192823791443,5.033604936522658,47.100411989831,0,0
12,EW,1,8.246575547791393,3.0,24.739726643374176,0,4
13,EW,1,9.357192823791443,3.0,28.07157847137433,0,3
14,EW,1,8.246575547791393,3.0,24.739726643374176,1,0
15,EW,1,9.357192823791443,3.0,28.07157847137433,0,0
16,IWB,0,2.2027465377440767,3.0,6.608239613232231,0,0
17,IWB,0,3.841574944144259,3.0,11.524724832432776,1,0
18,IWB,0,2.0531488520613275,3.0,6.159446556183982,1,0
19,IWB,0,3.841574944144259,3.0,11.524724832432776,1,0
20,IW,0,1.3960489137465355,3.0,4.188146741239607,1,0
21,IW,0,3.299402134353548,3.0,9.898206403060644,0,0
22,IW,0,2.313974665943044,3.0,6.941923997829132,2,0
23,IW,0,7.110824008320017,3.0,21.33247202496005,0,0
24,IW,0,2.3653271555382487,3.0,7.095981466614746,1,0
25,IW,0,1.3960489137465355,3.0,4.188146741239607,1,0
26,IWB,1,3.5759789979751537,3.0,10.72793699392546,1,0
27,IWB,1,2.0887591401859478,3.0,6.2662774205578415,1,0
28,IWB,1,2.0887591401859478,3.0,6.2662774205578415,0,0
29,IWB,1,2.520181163960988,3.0,7.560543491882964,1,0
30,IW,1,4.238759896741188,3.0,12.716279690223564,0,0
31,IW,1,2.076170932652804,3.0,6.228512797958411,0,0
32,IW,1,3.5694606504351394,3.0,10.708381951305418,0,0
33,IW,1,3.515023607157816,3.0,10.545070821473448,2,0
34,IW,1,3.54407257447426,3.0,10.63221772342278,0,0
35,IW,1,2.3572436255978,3.0,7.071730876793399,1,0
36,Finish,2,0.0,0.0,0.0,0,0
