id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.5456317091256295,0,0
2,F,0,11.83824634678829,8.878737722691783,105.1086844097474,0,0
3,EW,0,11.83824634678829,3.0,35.51473904036487,0,3
4,EW,0,8.878737722691783,3.0,26.63621316807535,0,2
5,EW,0,11.83824634678829,3.0,35.51473904036487,1,0
6,EW,0,8.878737722691783,3.0,26.63621316807535,0,2
7,F,1,9.399105251715747,11.260269810565063,105.8364611122184,0,0
8,R,2,9.399105251715747,6.873125623667803,64.60123114511812,0,0
9,R,2,11.260269810565063,5.737094424194467,64.60123114511812,0,0
10,R,2,9.399105251715747,6.873125623667803,64.60123114511812,0,0
11,R,2,11.260269810565063,5.737094424194467,64.60123114511812,0,0
12,EW,1,9.399105251715747,3.0,28.197315755147244,0,3
13,EW,1,11.260269810565063,3.0,33.7808094316952,0,6
14,EW,1,9.399105251715747,3.0,28.197315755147244,1,0
15,EW,1,11.260269810565063,3.0,33.7808094316952,0,0
16,IWB,0,2.442009766655936,3.0,7.326029299967809,1,0
17,IWB,0,4.5524513354586045,3.0,13.657354006375812,0,0
18,IWB,0,2.442009766655936,3.0,7.326029299967809,1,0
19,IWB,0,2.752001722855152,3.0,8.256005168565457,3,0
20,IW,0,2.752001722855152,3.0,8.256005168565457,1,0
21,IW,0,6.97352852022517,3.0,20.920585560675512,0,0
22,IW,0,1.902028462605421,3.0,5.706085387816263,0,0
23,IW,0,4.96586000567881,3.0,14.897580017036429,0,0
24,IW,0,1.902028462605421,3.0,5.706085387816263,2,0
25,IW,0,1.9366591210705837,3.0,5.80997736321175,0,0
26,IWB,1,3.2005962175869938,3.0,9.60178865276098,1,0
27,IWB,1,4.182620373851588,3.0,12.547861121554764,0,0
28,IWB,1,3.4110117403224662,3.0,10.233035220967398,0,0
29,IWB,1,3.289983597529391,3.0,9.869950792588174,0,0
30,IW,1,2.695374538190804,3.0,8.086123614572411,0,0
31,IW,1,3.5991635012356187,3.0,10.797490503706856,1,0
32,IW,1,3.690936879028464,3.0,11.072810637085391,0,0
33,IW,1,3.5991635012356187,3.0,10.797490503706856,0,0
34,IW,1,2.606610030205057,3.0,7.819830090615172,2,0
35,IW,1,3.137543464922964,3.0,9.412630394768891,1,0
36,IW,1,4.182620373851588,3.0,12.547861121554764,1,0
37,IW,1,3.049400448890638,3.0,9.148201346671916,0,0
38,IW,1,3.055227279213504,3.0,9.165681837640513,1,0
39,IW,1,2.8006959425437823,3.0,8.402087827631346,1,0
40,Finish,2,0.0,0.0,0.0,0,0
