id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.856144032514596,0,0
2,F,0,8.243152232627205,10.936824057172505,90.15390564473246,0,0
3,EW,0,8.243152232627205,3.0,24.729456697881616,0,3
4,EW,0,10.936824057172505,3.0,32.81047217151751,0,1
5,EW,0,8.243152232627205,3.0,24.729456697881616,0,3
6,EW,0,10.936824057172505,3.0,32.81047217151751,1,0
7,F,1,10.119415392843504,8.781569288069498,88.86434742701225,0,0
8,R,2,10.119415392843504,5.360158318161637,54.241668592883016,0,0
9,R,2,8.781569288069498,6.176762582352438,54.241668592883016,0,0
10,R,2,10.119415392843504,5.360158318161637,54.241668592883016,0,0
11,R,2,8.781569288069498,6.176762582352438,54.241668592883016,0,0
12,EW,1,10.119415392843504,3.0,30.35824617853051,1,3
13,EW,1,8.781569288069498,3.0,26.34470786420849,0,3
14,EW,1,10.119415392843504,3.0,30.35824617853051,0,2
15,EW,1,8.781569288069498,3.0,26.34470786420849,0,0
16,IWB,0,5.998017966219788,3.0,17.994053898659363,1,0
17,IWB,0,3.847234576867271,3.0,11.541703730601812,0,0
18,IW,0,2.761763709117135,3.0,8.285291127351405,1,0
19,IW,0,1.9164851943102277,3.0,5.749455582930683,2,0
20,IW,0,2.672966359210548,3.0,8.018899077631643,1,0
21,IW,0,1.9712759228978347,3.0,5.913827768693504,0,0
22,IW,0,2.761763709117135,3.0,8.285291127351405,1,0
23,IW,0,2.5338802756899965,3.0,7.601640827069989,0,0
24,IW,0,3.847234576867271,3.0,11.541703730601812,1,0
25,IW,0,3.0096056990377127,3.0,9.028817097113135,1,0
26,IWB,1,2.104951867772542,3.0,6.314855603317627,0,0
27,IWB,1,3.5740281988161278,3.0,10.722084596448385,1,0
28,IWB,1,4.45614498230096,3.0,13.36843494690288,0,0
29,IWB,1,1.7256344801697028,3.0,5.176903440509109,2,0
30,IW,1,2.82069506642514,3.0,8.462085199275421,0,0
31,IW,1,5.0539579027865535,3.0,15.16187370835966,0,0
32,IW,1,2.576835135459913,3.0,7.73050540637974,0,0
33,IW,1,3.9739027486267937,3.0,11.921708245880382,0,0
34,IW,1,2.576835135459913,3.0,7.73050540637974,2,0
35,IW,1,1.3926988315490572,3.0,4.178096494647171,1,0
36,IW,1,3.7752823872739785,3.0,11.325847161821937,0,0
37,IW,1,3.605548871800448,3.0,10.816646615401345,1,0
38,Finish,2,0.0,0.0,0.0,0,0
