id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.632946509187613,0,0
2,F,0,10.38664318478096,8.611669715209137,89.44634055706159,0,0
3,EW,0,10.38664318478096,3.0,31.159929554342884,0,5
4,EW,0,8.611669715209137,3.0,25.83500914562741,0,3
5,EW,0,10.38664318478096,3.0,31.159929554342884,0,2
6,EW,0,8.611669715209137,3.0,25.83500914562741,1,0
7,F,1,7.612503361868033,10.031268493699852,76.36306513209101,0,0
8,R,2,7.612503361868033,6.122958835076094,46.61104471659634,0,0
9,R,2,10.031268493699852,4.646575330514825,46.611044716596346,0,0
10,R,2,7.612503361868033,6.122958835076094,46.61104471659634,0,0
11,R,2,10.031268493699852,4.646575330514825,46.611044716596346,0,0
12,EW,1,7.612503361868033,3.0,22.837510085604094,1,2
13,EW,1,10.031268493699852,3.0,30.09380548109956,0,3
14,EW,1,7.612503361868033,3.0,22.837510085604094,0,1
15,EW,1,10.031268493699852,3.0,30.09380548109956,0,2
16,IWB,0,1.6072980196816196,3.0,4.821894059044858,1,0
17,IWB,0,2.363470837773616,3.0,7.090412513320849,1,0
18,IWB,0,1.0986265167511493,3.0,3.295879550253448,0,0
19,IWB,0,1.0986265167511493,3.0,3.295879550253448,0,0
20,IWB,0,2.3302297069519846,3.0,6.990689120855954,0,0
21,IWB,0,6.033366251859127,3.0,18.100098755577378,1,0
22,IW,0,3.0755850454164,3.0,9.2267551362492,0,0
23,IW,0,1.6696989988257,3.0,5.0090969964771,0,0
24,IW,0,3.775425968203881,3.0,11.326277904611644,2,0
25,IW,0,3.775425968203881,3.0,11.326277904611644,0,0
26,IW,0,3.740903380274784,3.0,11.222710140824354,0,0
27,IW,0,2.1299282409616525,3.0,6.389784722884958,1,0
28,IW,0,1.3278950145825916,3.0,3.983685043747775,1,0
29,IW,0,2.3302297069519846,3.0,6.990689120855954,0,0
30,IW,0,2.1299282409616525,3.0,6.389784722884958,1,0
31,IW,0,1.9881930503957297,3.0,5.9645791511871895,1,0
32,IWB,1,2.1975037385743064,3.0,6.592511215722919,0,0
33,IWB,1,3.3462172175358,3.0,10.0386516526074,0,0
34,IWB,1,1.696724760218287,3.0,5.090174280654861,0,0
35,IWB,1,2.2626932054649,3.0,6.7880796163947,1,0
36,IW,1,2.932128413641835,3.0,8.796385240925506,1,0
37,IW,1,1.5445486268405384,3.0,4.633645880521615,3,0
38,IW,1,3.155369596851569,3.0,9.466108790554706,0,0
39,IW,1,3.19542066426927,3.0,9.586261992807811,0,0
40,IW,1,1.696724760218287,3.0,5.090174280654861,1,0
41,IW,1,2.364753218311317,3.0,7.094259654933951,1,0
42,IW,1,3.4098927101525978,3.0,10.229678130457794,0,0
43,IW,1,2.1975037385743064,3.0,6.592511215722919,0,0
44,Finish,2,0.0,0.0,0.0,0,0
