id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0495051354791824,0,0
2,F,0,11.36839073369472,8.999392836733394,102.30861413399856,0,0
3,EW,0,11.36839073369472,3.0,34.10517220108416,0,2
4,EW,0,8.999392836733394,3.0,26.998178510200184,1,3
5,EW,0,11.36839073369472,3.0,34.10517220108416,0,3
6,EW,0,8.999392836733394,3.0,26.998178510200184,0,0
7,F,1,9.58289774338811,11.300328601342231,108.2898934533466,0,0
8,R,2,9.58289774338811,6.897577000586441,66.09877507376554,0,0
9,R,2,11.300328601342231,5.8492790259138525,66.09877507376554,0,0
10,R,2,9.58289774338811,6.897577000586441,66.09877507376554,0,0
11,R,2,11.300328601342231,5.8492790259138525,66.09877507376554,0,0
12,EW,1,9.58289774338811,3.0,28.748693230164328,0,5
13,EW,1,11.300328601342231,3.0,33.900985804026696,1,2
14,EW,1,9.58289774338811,3.0,28.748693230164328,0,0
15,EW,1,11.300328601342231,3.0,33.900985804026696,0,0
16,IWB,0,2.3716273501086915,3.0,7.114882050326075,1,0
17,IWB,0,3.636187969984288,3.0,10.908563909952862,2,0
18,IWB,0,3.636684388562947,3.0,10.91005316568884,2,0
19,IWB,0,2.0685440125327346,3.0,6.205632037598203,0,0
20,IW,0,1.7982987958636931,3.0,5.394896387591079,0,0
21,IW,0,2.44109146572934,3.0,7.323274397188021,1,0
22,IW,0,1.7268300210571663,3.0,5.1804900631715,0,0
23,IW,0,1.7982987958636931,3.0,5.394896387591079,1,0
24,IW,0,3.4068740683609096,3.0,10.220622205082728,0,0
25,IW,0,2.3489598568717645,3.0,7.046879570615293,2,0
26,IW,0,2.357773348166408,3.0,7.073320044499223,0,0
27,IW,0,1.58836781353392,3.0,4.76510344060176,0,0
28,IWB,1,4.022487615927283,3.0,12.06746284778185,1,0
29,IWB,1,5.016550236217889,3.0,15.049650708653669,0,0
30,IWB,1,3.944312267478176,3.0,11.832936802434528,0,0
31,IW,1,2.706073612598124,3.0,8.118220837794372,1,0
32,IW,1,2.8800193435462984,3.0,8.640058030638896,1,0
33,IW,1,2.215084158258507,3.0,6.64525247477552,1,0
34,IW,1,3.7148896774352367,3.0,11.14466903230571,0,0
35,IW,1,2.9142279285438533,3.0,8.74268378563156,0,0
36,IW,1,4.250547765441447,3.0,12.751643296324342,1,0
37,IW,1,5.4457957350064286,3.0,16.337387205019287,1,0
38,Finish,2,0.0,0.0,0.0,0,0
