id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,12.005522289998448,8.948622437215796,107.43288613477448,0,0
3,EW,0,12.005522289998448,3.0,36.016566869995344,1,1
4,EW,0,8.948622437215796,3.0,26.84586731164739,0,2
5,EW,0,12.005522289998448,3.0,36.016566869995344,0,3
6,EW,0,8.948622437215796,3.0,26.84586731164739,0,1
7,F,1,10.540795155452903,9.984208323125696,105.24149472343588,0,0
8,R,2,10.540795155452903,6.094233904886239,64.2380712208217,0,0
9,R,2,9.984208323125696,6.433967435558383,64.2380712208217,0,0
10,R,2,10.540795155452903,6.094233904886239,64.2380712208217,0,0
11,R,2,9.984208323125696,6.433967435558383,64.2380712208217,0,0
12,EW,1,10.540795155452903,3.0,31.622385466358708,0,0
13,EW,1,9.984208323125696,3.0,29.952624969377087,0,3
14,EW,1,10.540795155452903,3.0,31.622385466358708,1,3
15,EW,1,9.984208323125696,3.0,29.952624969377087,0,1
16,IWB,0,2.892229567078953,3.0,8.67668870123686,1,0
17,IWB,0,6.587160669729999,3.0,19.76148200919,0,0
18,IWB,0,1.1417046851891133,3.0,3.42511405556734,1,0
19,IWB,0,2.782051144922137,3.0,8.34615343476641,1,0
20,IW,0,3.3685061578676674,3.0,10.105518473603002,0,0
21,IW,0,2.782051144922137,3.0,8.34615343476641,1,0
22,IW,0,1.6153377898260588,3.0,4.846013369478176,1,0
23,IW,0,1.6153377898260588,3.0,4.846013369478176,0,0
24,IW,0,1.3587295684636451,3.0,4.076188705390936,1,0
25,IW,0,1.4876144404950145,3.0,4.462843321485043,2,0
26,IWB,1,3.637589713410776,3.0,10.912769140232326,0,0
27,IWB,1,2.4166203464095517,3.0,7.249861039228653,3,0
28,IWB,1,4.3889538887465855,3.0,13.166861666239758,2,0
29,IWB,1,4.459594767432837,3.0,13.378784302298511,0,0
30,IW,1,3.137838328644227,3.0,9.41351498593268,0,0
31,IW,1,4.459594767432837,3.0,13.378784302298511,0,0
32,IW,1,3.137838328644227,3.0,9.41351498593268,0,0
33,IW,1,4.585046115931652,3.0,13.755138347794956,0,0
34,IW,1,4.585046115931652,3.0,13.755138347794956,0,0
35,IW,1,4.299713225247287,3.0,12.89913967574186,1,0
36,Finish,2,0.0,0.0,0.0,0,0
