id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979341,0,0
2,F,0,10.660494867552972,9.537743595717354,101.6770666501811,0,0
3,EW,0,10.660494867552972,3.0,31.98148460265892,0,5
4,EW,0,9.537743595717354,3.0,28.613230787152062,0,3
5,EW,0,10.660494867552972,3.0,31.98148460265892,1,0
6,EW,0,9.537743595717354,3.0,28.613230787152062,0,0
7,F,1,9.0514923789974,11.16774884654918,101.08479357509692,0,0
8,R,2,9.0514923789974,6.816652002768651,61.70087365333781,0,0
9,R,2,11.16774884654918,5.524915943324002,61.7008736533378,0,0
10,R,2,9.0514923789974,6.816652002768651,61.70087365333781,0,0
11,R,2,11.16774884654918,5.524915943324002,61.7008736533378,0,0
12,EW,1,9.0514923789974,3.0,27.1544771369922,0,1
13,EW,1,11.16774884654918,3.0,33.50324653964754,1,3
14,EW,1,9.0514923789974,3.0,27.1544771369922,0,3
15,EW,1,11.16774884654918,3.0,33.50324653964754,0,0
16,IWB,0,2.640896611960894,3.0,7.922689835882682,1,0
17,IWB,0,1.4379420917414385,3.0,4.313826275224315,1,0
18,IWB,0,2.503702886257221,3.0,7.511108658771663,1,0
19,IWB,0,3.938675945267903,3.0,11.816027835803707,0,0
20,IWB,0,6.10132512301502,3.0,18.30397536904506,1,0
21,IW,0,2.503702886257221,3.0,7.511108658771663,0,0
22,IW,0,2.640896611960894,3.0,7.922689835882682,1,0
23,IW,0,3.5978819515932394,3.0,10.79364585477972,2,0
24,IW,0,3.485311645913797,3.0,10.455934937741391,0,0
25,IW,0,3.485311645913797,3.0,10.455934937741391,1,0
26,IW,0,5.29169029667554,3.0,15.87507089002662,0,0
27,IW,0,2.887188716218831,3.0,8.661566148656494,1,0
28,IWB,1,2.446908969629941,3.0,7.340726908889822,0,0
29,IWB,1,4.618794303748204,3.0,13.856382911244612,1,0
30,IWB,1,3.1519098459209225,3.0,9.455729537762767,1,0
31,IWB,1,3.797340752212335,3.0,11.392022256637004,2,0
32,IW,1,2.95226023235828,3.0,8.85678069707484,0,0
33,IW,1,3.4319313740508983,3.0,10.295794122152696,2,0
34,IW,1,4.594711956717256,3.0,13.784135870151768,0,0
35,IW,1,2.242814230326523,3.0,6.728442690979568,0,0
36,IW,1,2.446908969629941,3.0,7.340726908889822,0,0
37,IW,1,3.797340752212335,3.0,11.392022256637004,0,0
38,Finish,2,0.0,0.0,0.0,0,0
