id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.796988277188351,0,0
2,F,0,10.144123908345184,9.5558103364388,96.93532409748089,0,0
3,EW,0,10.144123908345184,3.0,30.43237172503555,1,1
4,EW,0,9.5558103364388,3.0,28.6674310093164,0,2
5,EW,0,10.144123908345184,3.0,30.43237172503555,0,2
6,EW,0,9.5558103364388,3.0,28.6674310093164,0,2
7,F,1,9.15069535767965,10.266808066433576,93.9484329117017,0,0
8,R,2,9.15069535767965,6.266729197596624,57.34492977628295,0,0
9,R,2,10.266808066433576,5.5854681810763696,57.34492977628295,0,0
10,R,2,9.15069535767965,6.266729197596624,57.34492977628295,0,0
11,R,2,10.266808066433576,5.5854681810763696,57.34492977628295,0,0
12,EW,1,9.15069535767965,3.0,27.45208607303895,0,0
13,EW,1,10.266808066433576,3.0,30.80042419930073,0,2
14,EW,1,9.15069535767965,3.0,27.45208607303895,1,5
15,EW,1,10.266808066433576,3.0,30.80042419930073,0,2
16,IWB,0,2.825457406573815,3.0,8.476372219721446,0,0
17,IWB,0,2.3632490359159206,3.0,7.089747107747762,1,0
18,IWB,0,3.496340462275979,3.0,10.489021386827936,0,0
19,IWB,0,2.3632490359159206,3.0,7.089747107747762,1,0
20,IW,0,3.718409465883786,3.0,11.155228397651358,0,0
21,IW,0,2.7707619834147272,3.0,8.312285950244181,0,0
22,IW,0,2.7707619834147272,3.0,8.312285950244181,0,0
23,IW,0,6.340999751270121,3.0,19.02299925381036,3,0
24,IW,0,3.0447743995720806,3.0,9.134323198716242,1,0
25,IW,0,6.967361274998749,3.0,20.902083824996247,2,0
26,IWB,1,2.2781595767471607,3.0,6.834478730241482,2,0
27,IWB,1,3.9568735019240098,3.0,11.87062050577203,0,0
28,IWB,1,3.321092648464002,3.0,9.963277945392006,1,0
29,IWB,1,3.853865431419016,3.0,11.561596294257049,0,0
30,IW,1,2.860079422443404,3.0,8.580238267330211,0,0
31,IW,1,2.939343976840925,3.0,8.818031930522777,1,0
32,IW,1,1.679391090844179,3.0,5.0381732725325366,0,0
33,IW,1,2.140178751891422,3.0,6.420536255674266,2,0
34,IW,1,2.314053242422502,3.0,6.942159727267506,0,0
35,IW,1,3.400918524601352,3.0,10.202755573804057,0,0
36,IW,1,1.838615854737324,3.0,5.515847564211972,1,0
37,IW,1,4.331098248448617,3.0,12.993294745345851,0,0
38,IW,1,3.0347984639686456,3.0,9.104395391905935,1,0
39,IW,1,1.892127961628723,3.0,5.676383884886169,0,0
40,Finish,2,0.0,0.0,0.0,0,0
