id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.886993235145228,0,0
2,F,0,7.931267928380532,9.865569061025374,78.24647148893378,0,0
3,EW,0,7.931267928380532,3.0,23.7938037851416,1,3
4,EW,0,9.865569061025374,3.0,29.59670718307612,0,3
5,EW,0,7.931267928380532,3.0,23.7938037851416,0,0
6,EW,0,9.865569061025374,3.0,29.59670718307612,0,0
7,F,1,7.952612552063928,9.83985762690789,78.25257527426966,0,0
8,R,2,7.952612552063928,6.006124073979878,47.76437769998572,0,0
9,R,2,9.83985762690789,4.854173658912518,47.76437769998572,0,0
10,R,2,7.952612552063928,6.006124073979878,47.76437769998572,0,0
11,R,2,9.83985762690789,4.854173658912518,47.76437769998572,0,0
12,EW,1,7.952612552063928,3.0,23.857837656191784,0,2
13,EW,1,9.83985762690789,3.0,29.51957288072367,0,1
14,EW,1,7.952612552063928,3.0,23.857837656191784,1,3
15,EW,1,9.83985762690789,3.0,29.51957288072367,0,1
16,IWB,0,1.289646674069897,3.0,3.8689400222096912,0,0
17,IWB,0,2.5275050981927687,3.0,7.582515294578306,1,0
18,IWB,0,5.586986134731927,3.0,16.76095840419578,3,0
19,IW,0,2.00628537669679,3.0,6.01885613009037,0,0
20,IW,0,3.241294266259234,3.0,9.7238827987777,0,0
21,IW,0,5.988030906467503,3.0,17.964092719402508,0,0
22,IW,0,2.664502553839471,3.0,7.993507661518413,2,0
23,IW,0,3.07080976251674,3.0,9.21242928755022,1,0
24,IWB,1,3.682682117474141,3.0,11.048046352422425,2,0
25,IWB,1,3.3743313942044315,3.0,10.122994182613294,1,0
26,IWB,1,1.5596076432506354,3.0,4.678822929751906,3,0
27,IWB,1,4.462220298272004,3.0,13.38666089481601,0,0
28,IW,1,1.5596076432506354,3.0,4.678822929751906,0,0
29,IW,1,2.1258907964267624,3.0,6.377672389280287,0,0
30,IW,1,3.272473040730853,3.0,9.81741912219256,0,0
31,IW,1,2.5371915056575363,3.0,7.611574516972609,0,0
32,IW,1,1.7913949717522897,3.0,5.374184915256868,0,0
33,IW,1,2.5371915056575363,3.0,7.611574516972609,0,0
34,Finish,2,0.0,0.0,0.0,0,0
