id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394321,0,0
2,F,0,11.663646080688872,9.752447705579502,113.74909845830555,0,0
3,EW,0,11.663646080688872,3.0,34.99093824206662,0,2
4,EW,0,9.752447705579502,3.0,29.257343116738507,0,5
5,EW,0,11.663646080688872,3.0,34.99093824206662,1,0
6,EW,0,9.752447705579502,3.0,29.257343116738507,0,0
7,F,1,8.937176682433183,12.116790044690514,108.2898934533466,0,0
8,R,2,8.937176682433183,7.395934691957984,66.09877507376554,0,0
9,R,2,12.116790044690514,5.455139094592922,66.09877507376554,0,0
10,R,2,8.937176682433183,7.395934691957984,66.09877507376554,0,0
11,R,2,12.116790044690514,5.455139094592922,66.09877507376554,0,0
12,EW,1,8.937176682433183,3.0,26.81153004729955,0,2
13,EW,1,12.116790044690514,3.0,36.35037013407154,1,5
14,EW,1,8.937176682433183,3.0,26.81153004729955,0,0
15,EW,1,12.116790044690514,3.0,36.35037013407154,0,0
16,IWB,0,5.384106992753728,3.0,16.152320978261184,1,0
17,IWB,0,3.287998909909172,3.0,9.863996729727516,3,0
18,IWB,0,4.228280145430222,3.0,12.684840436290669,1,0
19,IW,0,3.634007417124306,3.0,10.90202225137292,0,0
20,IW,0,2.5696094654065127,3.0,7.708828396219538,1,0
21,IW,0,2.2125159085404147,3.0,6.6375477256212445,0,0
22,IW,0,2.2862711503535937,3.0,6.858813451060781,1,0
23,IW,0,4.228280145430222,3.0,12.684840436290669,1,0
24,IW,0,1.5324467222084015,3.0,4.597340166625205,0,0
25,IW,0,3.709187424808868,3.0,11.127562274426603,0,0
26,IWB,1,2.2694158633122297,3.0,6.808247589936689,1,0
27,IWB,1,4.29548696180391,3.0,12.88646088541173,1,0
28,IWB,1,2.605434509529406,3.0,7.816303528588218,0,0
29,IWB,1,4.089403160410508,3.0,12.268209481231525,0,0
30,IW,1,2.8444588858432014,3.0,8.533376657529605,0,0
31,IW,1,2.4726592305232398,3.0,7.417977691569717,2,0
32,IW,1,4.29548696180391,3.0,12.88646088541173,0,0
33,IW,1,2.2694158633122297,3.0,6.808247589936689,0,0
34,IW,1,3.5873738501093926,3.0,10.762121550328178,1,0
35,IW,1,4.96406730747612,3.0,14.89220192242836,1,0
36,Finish,2,0.0,0.0,0.0,0,0
