id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0584112913943375,0,0
2,F,0,9.623799720017324,11.73425521042162,112.92812200866744,0,0
3,EW,0,9.623799720017324,3.0,28.87139916005197,0,2
4,EW,0,11.73425521042162,3.0,35.20276563126485,1,2
5,EW,0,9.623799720017324,3.0,28.87139916005197,0,1
6,EW,0,11.73425521042162,3.0,35.20276563126485,0,3
7,F,1,9.454286173010397,11.454052846685238,108.2898934533466,0,0
8,R,2,9.454286173010397,6.991408326782079,66.09877507376555,0,0
9,R,2,11.454052846685238,5.770776157444943,66.09877507376555,0,0
10,R,2,9.454286173010397,6.991408326782079,66.09877507376555,0,0
11,R,2,11.454052846685238,5.770776157444943,66.09877507376555,0,0
12,EW,1,9.454286173010397,3.0,28.362858519031185,0,1
13,EW,1,11.454052846685238,3.0,34.36215854005572,1,2
14,EW,1,9.454286173010397,3.0,28.362858519031185,0,4
15,EW,1,11.454052846685238,3.0,34.36215854005572,0,0
16,IWB,0,4.076087744292865,3.0,12.228263232878597,0,0
17,IWB,0,3.231799232968384,3.0,9.69539769890515,0,0
18,IWB,0,6.465566999807253,3.0,19.39670099942176,2,0
19,IW,0,1.7677572089459197,3.0,5.303271626837759,1,0
20,IW,0,4.787331433505663,3.0,14.361994300516988,2,0
21,IW,0,3.231799232968384,3.0,9.69539769890515,1,0
22,IW,0,1.651729822787375,3.0,4.955189468362125,0,0
23,IW,0,2.2859754353881203,3.0,6.8579263061643605,0,0
24,IW,0,6.091243986408692,3.0,18.27373195922608,0,0
25,IW,0,1.535671804681363,3.0,4.607015414044089,0,0
26,IW,0,6.091243986408692,3.0,18.27373195922608,1,0
27,IW,0,1.7677572089459197,3.0,5.303271626837759,2,0
28,IWB,1,3.553290969666265,3.0,10.659872908998796,0,0
29,IWB,1,2.7954731313555587,3.0,8.386419394066676,1,0
30,IWB,1,3.096378153680361,3.0,9.289134461041083,1,0
31,IWB,1,4.82334606011942,3.0,14.47003818035826,0,0
32,IW,1,2.508825457513516,3.0,7.526476372540547,1,0
33,IW,1,4.120603577255987,3.0,12.36181073176796,1,0
34,IW,1,2.309183388552821,3.0,6.927550165658461,0,0
35,IW,1,5.1644788366675165,3.0,15.49343651000255,0,0
36,IW,1,2.747230423916068,3.0,8.241691271748204,1,0
37,IW,1,2.747230423916068,3.0,8.241691271748204,1,0
38,Finish,2,0.0,0.0,0.0,0,0
