id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979371,0,0
2,F,0,9.215090316437788,11.16040244189942,102.844116469896,0,0
3,EW,0,9.215090316437788,3.0,27.645270949313364,0,4
4,EW,0,11.16040244189942,3.0,33.48120732569826,0,2
5,EW,0,9.215090316437788,3.0,27.645270949313364,1,1
6,EW,0,11.16040244189942,3.0,33.48120732569826,0,0
7,F,1,9.094215208932097,11.11528496442597,101.08479357509692,0,0
8,R,2,9.094215208932097,6.784628715706754,61.7008736533378,0,0
9,R,2,11.11528496442597,5.55099341589613,61.70087365333781,0,0
10,R,2,9.094215208932097,6.784628715706754,61.7008736533378,0,0
11,R,2,11.11528496442597,5.55099341589613,61.70087365333781,0,0
12,EW,1,9.094215208932097,3.0,27.28264562679629,0,2
13,EW,1,11.11528496442597,3.0,33.34585489327791,1,5
14,EW,1,9.094215208932097,3.0,27.28264562679629,0,0
15,EW,1,11.11528496442597,3.0,33.34585489327791,0,0
16,IWB,0,3.7448811242296434,3.0,11.23464337268893,2,0
17,IWB,0,3.932997617788478,3.0,11.798992853365434,2,0
18,IWB,0,1.5682905455017913,3.0,4.7048716365053735,2,0
19,IWB,0,2.7248004783719857,3.0,8.174401435115957,1,0
20,IW,0,1.26996397158552,3.0,3.80989191475656,0,0
21,IW,0,1.26996397158552,3.0,3.80989191475656,0,0
22,IW,0,7.845771562108943,3.0,23.53731468632683,0,0
23,IW,0,7.845771562108943,3.0,23.53731468632683,1,0
24,IW,0,2.6979508899815547,3.0,8.093852669944663,0,0
25,IW,0,1.3373736692291407,3.0,4.012121007687422,0,0
26,IWB,1,3.453984839208676,3.0,10.361954517626028,0,0
27,IWB,1,2.447341255307107,3.0,7.342023765921322,2,0
28,IWB,1,3.1969172208233774,3.0,9.590751662470131,1,0
29,IWB,1,2.626602616085697,3.0,7.879807848257092,2,0
30,IW,1,2.888501241830552,3.0,8.665503725491655,1,0
31,IW,1,3.454257201271127,3.0,10.362771603813382,0,0
32,IW,1,4.538079644088375,3.0,13.614238932265126,0,0
33,IW,1,4.595086942446834,3.0,13.7852608273405,0,0
34,IW,1,3.454257201271127,3.0,10.362771603813382,0,0
35,IW,1,4.425435594565823,3.0,13.276306783697468,0,0
36,Finish,2,0.0,0.0,0.0,0,0
