id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0284001322174365,0,0
2,F,0,11.008021027026592,9.870084009985874,108.65009232044343,0,0
3,EW,0,11.008021027026592,3.0,33.024063081079774,0,2
4,EW,0,9.870084009985874,3.0,29.61025202995762,0,0
5,EW,0,11.008021027026592,3.0,33.024063081079774,1,3
6,EW,0,9.870084009985874,3.0,29.61025202995762,0,3
7,F,1,10.110185927481012,10.658888005069246,107.76333951144724,0,0
8,R,2,10.110185927481012,6.506049810521413,65.7773732378241,0,0
9,R,2,10.658888005069246,6.171129033961247,65.7773732378241,0,0
10,R,2,10.110185927481012,6.506049810521413,65.7773732378241,0,0
11,R,2,10.658888005069246,6.171129033961247,65.7773732378241,0,0
12,EW,1,10.110185927481012,3.0,30.33055778244304,1,3
13,EW,1,10.658888005069246,3.0,31.97666401520774,0,2
14,EW,1,10.110185927481012,3.0,30.33055778244304,0,2
15,EW,1,10.658888005069246,3.0,31.97666401520774,0,0
16,IWB,0,1.9597706412517608,3.0,5.8793119237552816,0,0
17,IWB,0,1.9597706412517608,3.0,5.8793119237552816,1,0
18,IWB,0,5.1824304209145735,3.0,15.54729126274372,0,0
19,IWB,0,2.2345056010873736,3.0,6.70351680326212,0,0
20,IWB,0,2.123176935057363,3.0,6.369530805172089,1,0
21,IW,0,2.3178423544759514,3.0,6.953527063427854,0,0
22,IW,0,3.68750689810221,3.0,11.06252069430663,1,0
23,IW,0,2.604249509664741,3.0,7.812748528994223,0,0
24,IW,0,3.8909887697692622,3.0,11.672966309307787,2,0
25,IW,0,4.488583955729578,3.0,13.465751867188736,2,0
26,IW,0,6.682109273921464,3.0,20.046327821764397,2,0
27,IW,0,1.382763530565632,3.0,4.148290591696896,0,0
28,IWB,1,2.90645827987231,3.0,8.719374839616929,3,0
29,IWB,1,2.6101020751186432,3.0,7.83030622535593,2,0
30,IWB,1,1.9216054343588196,3.0,5.764816303076458,0,0
31,IWB,1,2.591970240980028,3.0,7.7759107229400835,0,0
32,IWB,1,4.5917740839491445,3.0,13.775322251847436,1,0
33,IW,1,1.9216054343588196,3.0,5.764816303076458,0,0
34,IW,1,4.726659312942318,3.0,14.179977938826957,0,0
35,IW,1,2.591970240980028,3.0,7.7759107229400835,0,0
36,IW,1,2.63883365876196,3.0,7.91650097628588,0,0
37,IW,1,3.858952319455648,3.0,11.576856958366944,0,0
38,Finish,2,0.0,0.0,0.0,0,0
