id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394317,0,0
2,F,0,10.424590488824649,10.99934816147926,114.66370022742755,0,0
3,EW,0,10.424590488824649,3.0,31.273771466473946,0,1
4,EW,0,10.99934816147926,3.0,32.99804448443778,1,1
5,EW,0,10.424590488824649,3.0,31.273771466473946,0,4
6,EW,0,10.99934816147926,3.0,32.99804448443778,0,1
7,F,1,11.187623573179463,9.67943663325912,108.2898934533466,0,0
8,R,2,11.187623573179463,5.908205137704737,66.09877507376554,0,0
9,R,2,9.67943663325912,6.828783283383067,66.09877507376554,0,0
10,R,2,11.187623573179463,5.908205137704737,66.09877507376554,0,0
11,R,2,9.67943663325912,6.828783283383067,66.09877507376554,0,0
12,EW,1,11.187623573179463,3.0,33.562870719538395,0,1
13,EW,1,9.67943663325912,3.0,29.03830989977736,1,2
14,EW,1,11.187623573179463,3.0,33.562870719538395,0,2
15,EW,1,9.67943663325912,3.0,29.03830989977736,0,2
16,IWB,0,1.6966850530487243,3.0,5.090055159146173,3,0
17,IWB,0,3.443719351576342,3.0,10.331158054729029,1,0
18,IWB,0,3.443719351576342,3.0,10.331158054729029,1,0
19,IWB,0,6.514526560160996,3.0,19.54357968048299,0,0
20,IW,0,4.90835447668678,3.0,14.72506343006034,0,0
21,IW,0,3.017183374688508,3.0,9.051550124065525,0,0
22,IW,0,3.0194990062333367,3.0,9.05849701870001,2,0
23,IW,0,6.1730966768906566,3.0,18.519290030671968,1,0
24,IW,0,3.853287021481576,3.0,11.559861064444728,0,0
25,IW,0,3.0194990062333367,3.0,9.05849701870001,0,0
26,IWB,1,3.3647061938093423,3.0,10.094118581428027,1,0
27,IWB,1,2.187252824397733,3.0,6.5617584731932,0,0
28,IWB,1,2.187252824397733,3.0,6.5617584731932,0,0
29,IWB,1,3.906137482243602,3.0,11.718412446730806,0,0
30,IW,1,2.230167418716814,3.0,6.690502256150442,1,0
31,IW,1,3.755451137076174,3.0,11.266353411228522,2,0
32,IW,1,4.558690747948858,3.0,13.676072243846573,0,0
33,IW,1,3.3647061938093423,3.0,10.094118581428027,1,0
34,IW,1,2.230167418716814,3.0,6.690502256150442,0,0
35,IW,1,3.906137482243602,3.0,11.718412446730806,1,0
36,Finish,2,0.0,0.0,0.0,0,0
