id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.04950513547921,0,0
2,F,0,10.94045645943477,9.408805060076508,102.93662209507656,0,0
3,EW,0,10.94045645943477,3.0,32.82136937830431,0,5
4,EW,0,9.408805060076508,3.0,28.226415180229523,1,2
5,EW,0,10.94045645943477,3.0,32.82136937830431,0,0
6,EW,0,9.408805060076508,3.0,28.226415180229523,0,0
7,F,1,10.268537214164974,10.545795491101272,108.2898934533466,0,0
8,R,2,10.268537214164974,6.437019576905787,66.09877507376555,0,0
9,R,2,10.545795491101272,6.267784647401977,66.09877507376555,0,0
10,R,2,10.268537214164974,6.437019576905787,66.09877507376555,0,0
11,R,2,10.545795491101272,6.267784647401977,66.09877507376555,0,0
12,EW,1,10.268537214164974,3.0,30.805611642494924,1,4
13,EW,1,10.545795491101272,3.0,31.63738647330382,0,3
14,EW,1,10.268537214164974,3.0,30.805611642494924,0,0
15,EW,1,10.545795491101272,3.0,31.63738647330382,0,0
16,IWB,0,3.6319879144856215,3.0,10.895963743456864,1,0
17,IWB,0,2.179704087565637,3.0,6.5391122626969125,1,0
18,IWB,0,5.249810287455388,3.0,15.749430862366165,1,0
19,IWB,0,3.806055873146396,3.0,11.418167619439188,1,0
20,IW,0,4.230631205816947,3.0,12.69189361745084,0,0
21,IW,0,2.179704087565637,3.0,6.5391122626969125,1,0
22,IW,0,3.6319879144856215,3.0,10.895963743456864,2,0
23,IW,0,4.926247709246808,3.0,14.778743127740425,1,0
24,IW,0,2.0966978836818035,3.0,6.29009365104541,0,0
25,IW,0,2.8285319320525266,3.0,8.485595796157579,0,0
26,IWB,1,3.0339874809299188,3.0,9.101962442789755,1,0
27,IWB,1,4.272823241277957,3.0,12.818469723833871,0,0
28,IWB,1,5.3439679477588165,3.0,16.03190384327645,1,0
29,IW,1,4.650718677931282,3.0,13.952156033793846,2,0
30,IW,1,2.127648897250377,3.0,6.382946691751131,0,0
31,IW,1,4.650718677931282,3.0,13.952156033793846,0,0
32,IW,1,4.0991349718180645,3.0,12.297404915454194,0,0
33,IW,1,4.272823241277957,3.0,12.818469723833871,1,0
34,IW,1,3.0339874809299188,3.0,9.101962442789755,1,0
35,IW,1,2.507140870679342,3.0,7.521422612038027,0,0
36,Finish,2,0.0,0.0,0.0,0,0
