id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869592,0,0
2,F,0,12.403136967528598,9.2145786859486,114.28968153989015,0,0
3,EW,0,12.403136967528598,3.0,37.2094109025858,0,1
4,EW,0,9.2145786859486,3.0,27.6437360578458,0,5
5,EW,0,12.403136967528598,3.0,37.2094109025858,1,2
6,EW,0,9.2145786859486,3.0,27.6437360578458,0,0
7,F,1,10.275281463825806,10.538873687750732,108.2898934533466,0,0
8,R,2,10.275281463825806,6.432794596086414,66.09877507376555,0,0
9,R,2,10.538873687750732,6.2719012517050805,66.09877507376555,0,0
10,R,2,10.275281463825806,6.432794596086414,66.09877507376555,0,0
11,R,2,10.538873687750732,6.2719012517050805,66.09877507376555,0,0
12,EW,1,10.275281463825806,3.0,30.825844391477418,0,2
13,EW,1,10.538873687750732,3.0,31.6166210632522,0,2
14,EW,1,10.275281463825806,3.0,30.825844391477418,1,1
15,EW,1,10.538873687750732,3.0,31.6166210632522,0,2
16,IWB,0,3.7299425615815496,3.0,11.18982768474465,0,0
17,IWB,0,2.0475769425232664,3.0,6.1427308275698,0,0
18,IWB,0,5.46280194789543,3.0,16.388405843686293,1,0
19,IWB,0,3.7299425615815496,3.0,11.18982768474465,2,0
20,IW,0,4.312607503772133,3.0,12.9378225113164,1,0
21,IW,0,1.912768339081834,3.0,5.7383050172455015,0,0
22,IW,0,5.1723231905039935,3.0,15.51696957151198,1,0
23,IW,0,2.123254126548325,3.0,6.369762379644975,1,0
24,IW,0,5.1723231905039935,3.0,15.51696957151198,0,0
25,IW,0,2.3646862663465003,3.0,7.094058799039501,2,0
26,IW,0,1.5351204946312786,3.0,4.605361483893836,0,0
27,IW,0,2.123254126548325,3.0,6.369762379644975,0,0
28,IWB,1,2.5276192563916746,3.0,7.582857769175024,0,0
29,IWB,1,2.3823203380389484,3.0,7.146961014116846,1,0
30,IWB,1,3.5770058339644115,3.0,10.731017501893234,1,0
31,IWB,1,4.293696604650051,3.0,12.881089813950153,2,0
32,IW,1,5.101815037236044,3.0,15.305445111708131,0,0
33,IW,1,3.5770058339644115,3.0,10.731017501893234,1,0
34,IW,1,5.168948160022956,3.0,15.506844480068867,0,0
35,IW,1,4.386616923816653,3.0,13.159850771449957,1,0
36,IW,1,3.907054638380828,3.0,11.721163915142483,0,0
37,IW,1,2.7393499256681992,3.0,8.218049777004598,0,0
38,Finish,2,0.0,0.0,0.0,0,0
