id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0284001322174365,0,0
2,F,0,10.111218400318016,10.745499505482568,108.65009232044343,0,0
3,EW,0,10.111218400318016,3.0,30.33365520095405,0,1
4,EW,0,10.745499505482568,3.0,32.236498516447696,0,3
5,EW,0,10.111218400318016,3.0,30.33365520095405,1,4
6,EW,0,10.745499505482568,3.0,32.236498516447696,0,0
7,F,1,11.378485664499657,9.517074296732302,108.2898934533466,0,0
8,R,2,11.378485664499657,5.8091012304028,66.09877507376557,0,0
9,R,2,9.517074296732302,6.945283078903844,66.09877507376557,0,0
10,R,2,11.378485664499657,5.8091012304028,66.09877507376557,0,0
11,R,2,9.517074296732302,6.945283078903844,66.09877507376557,0,0
12,EW,1,11.378485664499657,3.0,34.13545699349896,0,1
13,EW,1,9.517074296732302,3.0,28.551222890196904,0,1
14,EW,1,11.378485664499657,3.0,34.13545699349896,0,4
15,EW,1,9.517074296732302,3.0,28.551222890196904,1,1
16,IWB,0,6.215295279852708,3.0,18.64588583955812,1,0
17,IWB,0,1.8251963852816555,3.0,5.475589155844966,0,0
18,IWB,0,1.4847165997307077,3.0,4.454149799192122,2,0
19,IWB,0,2.0841714987448934,3.0,6.25251449623468,2,0
20,IW,0,3.560939265092488,3.0,10.682817795277463,1,0
21,IW,0,1.4847165997307077,3.0,4.454149799192122,1,0
22,IW,0,2.331011862558514,3.0,6.993035587675543,0,0
23,IW,0,5.571668732988442,3.0,16.715006198965327,1,0
24,IW,0,3.330270831650179,3.0,9.990812494950536,0,0
25,IW,0,4.014223050686126,3.0,12.042669152058377,0,0
26,IW,0,4.813035530266449,3.0,14.439106590799346,0,0
27,IW,0,4.813035530266449,3.0,14.439106590799346,1,0
28,IWB,1,4.82368928856005,3.0,14.471067865680151,2,0
29,IWB,1,2.527054824515351,3.0,7.581164473546052,1,0
30,IWB,1,4.651941198810661,3.0,13.955823596431983,0,0
31,IW,1,3.729173314313054,3.0,11.18751994293916,1,0
32,IW,1,3.849090546801389,3.0,11.547271640404167,2,0
33,IW,1,4.82368928856005,3.0,14.471067865680151,0,0
34,IW,1,4.651941198810661,3.0,13.955823596431983,0,0
35,IW,1,3.849090546801389,3.0,11.547271640404167,0,0
36,IW,1,3.2864650234035606,3.0,9.85939507021068,0,0
37,IW,1,4.452675714069669,3.0,13.358027142209009,0,0
38,Finish,2,0.0,0.0,0.0,0,0
