id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139553,0,0
2,F,0,9.35705399111929,8.031754991107174,75.15356509523168,0,0
3,EW,0,9.35705399111929,3.0,28.07116197335787,0,1
4,EW,0,8.031754991107174,3.0,24.095264973321523,1,1
5,EW,0,9.35705399111929,3.0,28.07116197335787,0,3
6,EW,0,8.031754991107174,3.0,24.095264973321523,0,1
7,F,1,8.139048267876404,9.480813357650849,77.16479753664761,0,0
8,R,2,8.139048267876404,5.786968013905166,47.100411989831,0,0
9,R,2,9.480813357650849,4.9679716510632295,47.100411989831,0,0
10,R,2,8.139048267876404,5.786968013905166,47.100411989831,0,0
11,R,2,9.480813357650849,4.9679716510632295,47.100411989831,0,0
12,EW,1,8.139048267876404,3.0,24.417144803629213,1,1
13,EW,1,9.480813357650849,3.0,28.442440072952543,0,4
14,EW,1,8.139048267876404,3.0,24.417144803629213,0,2
15,EW,1,9.480813357650849,3.0,28.442440072952543,0,0
16,IWB,0,1.6467090176250676,3.0,4.940127052875203,1,0
17,IWB,0,3.087836590361338,3.0,9.263509771084014,0,0
18,IWB,0,4.611667629270693,3.0,13.83500288781208,3,0
19,IW,0,3.087836590361338,3.0,9.263509771084014,0,0
20,IW,0,2.239799812481376,3.0,6.719399437444126,0,0
21,IW,0,6.566666715037649,3.0,19.70000014511295,3,0
22,IW,0,2.139832651335012,3.0,6.419497954005036,0,0
23,IW,0,1.9251384011368464,3.0,5.775415203410539,0,0
24,IWB,1,2.0122500104810324,3.0,6.036750031443097,1,0
25,IWB,1,3.384467722432291,3.0,10.153403167296874,1,0
26,IWB,1,4.618881657533489,3.0,13.856644972600469,1,0
27,IWB,1,2.700240820604652,3.0,8.100722461813957,0,0
28,IW,1,2.700240820604652,3.0,8.100722461813957,0,0
29,IW,1,4.082107973887855,3.0,12.246323921663564,2,0
30,IW,1,3.981177762801532,3.0,11.943533288404597,0,0
31,IW,1,3.565027142573087,3.0,10.69508142771926,0,0
32,IW,1,3.73778940570922,3.0,11.21336821712766,0,0
33,IW,1,2.607434808700181,3.0,7.822304426100543,1,0
34,Finish,2,0.0,0.0,0.0,0,0
