id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.337204870092565,0,0
2,F,0,10.059440065550024,8.17702251496104,82.2562679039037,0,0
3,EW,0,10.059440065550024,3.0,30.178320196650077,1,3
4,EW,0,8.17702251496104,3.0,24.53106754488312,0,3
5,EW,0,10.059440065550024,3.0,30.178320196650077,0,0
6,EW,0,8.17702251496104,3.0,24.53106754488312,0,0
7,F,1,10.474086454926852,7.718223635583507,80.84134163756151,0,0
8,R,2,10.474086454926852,4.711105642349204,49.344527796259264,0,0
9,R,2,7.718223635583507,6.393249292332632,49.34452779625926,0,0
10,R,2,10.474086454926852,4.711105642349204,49.344527796259264,0,0
11,R,2,7.718223635583507,6.393249292332632,49.34452779625926,0,0
12,EW,1,10.474086454926852,3.0,31.422259364780555,1,5
13,EW,1,7.718223635583507,3.0,23.154670906750525,0,1
14,EW,1,10.474086454926852,3.0,31.422259364780555,0,0
15,EW,1,7.718223635583507,3.0,23.154670906750525,0,0
16,IWB,0,2.0234748973248795,3.0,6.070424691974639,1,0
17,IWB,0,1.9330017511038,3.0,5.7990052533114,0,0
18,IWB,0,5.095602178188713,3.0,15.28680653456614,3,0
19,IWB,0,2.637643233009007,3.0,7.912929699027021,0,0
20,IW,0,3.766877138805305,3.0,11.300631416415914,0,0
21,IW,0,2.974173892287652,3.0,8.922521676862955,0,0
22,IW,0,2.523025673658472,3.0,7.569077020975415,2,0
23,IW,0,6.919325433643496,3.0,20.757976300930487,1,0
24,IWB,1,3.6345316880026326,3.0,10.9035950640079,0,0
25,IWB,1,3.6345316880026326,3.0,10.9035950640079,0,0
26,IWB,1,4.058335643898064,3.0,12.175006931694192,0,0
27,IW,1,2.405393009279368,3.0,7.216179027838103,0,0
28,IW,1,4.810756650794835,3.0,14.432269952384503,1,0
29,IW,1,2.110363056814836,3.0,6.331089170444508,1,0
30,IW,1,1.682518186845776,3.0,5.047554560537328,2,0
31,IW,1,2.7696889632253874,3.0,8.309066889676162,1,0
32,Finish,2,0.0,0.0,0.0,0,0
