id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.45243221097933,0,0
2,F,0,8.877718946659005,11.953709173488804,106.12167041233316,0,0
3,EW,0,8.877718946659005,3.0,26.633156839977016,0,3
4,EW,0,11.953709173488804,3.0,35.86112752046642,1,5
5,EW,0,8.877718946659005,3.0,26.633156839977016,0,0
6,EW,0,11.953709173488804,3.0,35.86112752046642,0,0
7,F,1,10.081730723030198,10.455660003076378,105.41114868257314,0,0
8,R,2,10.081730723030198,6.382002020242585,64.34162584192046,0,0
9,R,2,10.455660003076378,6.153760338705464,64.34162584192046,0,0
10,R,2,10.081730723030198,6.382002020242585,64.34162584192046,0,0
11,R,2,10.455660003076378,6.153760338705464,64.34162584192046,0,0
12,EW,1,10.081730723030198,3.0,30.245192169090597,0,2
13,EW,1,10.455660003076378,3.0,31.36698000922913,1,0
14,EW,1,10.081730723030198,3.0,30.245192169090597,0,1
15,EW,1,10.455660003076378,3.0,31.36698000922913,0,4
16,IWB,0,2.1744572323868647,3.0,6.523371697160594,1,0
17,IWB,0,2.11036248753455,3.0,6.33108746260365,1,0
18,IWB,0,3.836332543172274,3.0,11.508997629516822,2,0
19,IWB,0,3.836332543172274,3.0,11.508997629516822,1,0
20,IW,0,5.93501079222469,3.0,17.80503237667407,1,0
21,IW,0,2.9082504880134348,3.0,8.724751464040304,1,0
22,IW,0,3.369500262791158,3.0,10.108500788373474,0,0
23,IW,0,2.5074911245756204,3.0,7.522473373726861,0,0
24,IW,0,3.496781306867794,3.0,10.490343920603385,0,0
25,IW,0,2.9864228140029363,3.0,8.95926844200881,0,0
26,IW,0,3.77540781916336,3.0,11.32622345749008,0,0
27,IW,0,1.3866499623038335,3.0,4.159949886911502,2,0
28,IWB,1,3.3464061091050463,3.0,10.03921832731514,0,0
29,IWB,1,4.508761243470894,3.0,13.526283730412684,1,0
30,IWB,1,3.327176906229139,3.0,9.981530718687416,0,0
31,IW,1,3.869729625445476,3.0,11.609188876336429,0,0
32,IW,1,4.391725042037591,3.0,13.175175126112771,1,0
33,IW,1,2.52377056353786,3.0,7.571311690613579,3,0
34,IW,1,4.683967748909787,3.0,14.05190324672936,0,0
35,IW,1,4.508761243470894,3.0,13.526283730412684,0,0
36,IW,1,4.391725042037591,3.0,13.175175126112771,0,0
37,IW,1,3.869729625445476,3.0,11.609188876336429,1,0
38,Finish,2,0.0,0.0,0.0,0,0
