id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.049505135479154,0,0
2,F,0,10.04695334552595,10.833488195628838,108.84355047078904,0,0
3,EW,0,10.04695334552595,3.0,30.14086003657785,1,0
4,EW,0,10.833488195628838,3.0,32.500464586886515,0,2
5,EW,0,10.04695334552595,3.0,30.14086003657785,0,5
6,EW,0,10.833488195628838,3.0,32.500464586886515,0,0
7,F,1,11.290627128736007,9.591131849331536,108.2898934533466,0,0
8,R,2,11.290627128736007,5.854305019562306,66.09877507376555,0,0
9,R,2,9.591131849331536,6.891655344970819,66.09877507376555,0,0
10,R,2,11.290627128736007,5.854305019562306,66.09877507376555,0,0
11,R,2,9.591131849331536,6.891655344970819,66.09877507376555,0,0
12,EW,1,11.290627128736007,3.0,33.871881386208024,0,3
13,EW,1,9.591131849331536,3.0,28.77339554799461,0,4
14,EW,1,11.290627128736007,3.0,33.871881386208024,0,0
15,EW,1,9.591131849331536,3.0,28.77339554799461,1,0
16,IWB,0,2.002724036933256,3.0,6.008172110799768,1,0
17,IWB,0,1.790664311368482,3.0,5.371992934105446,1,0
18,IWB,0,6.793729971465655,3.0,20.381189914396963,2,0
19,IWB,0,2.2507265285168256,3.0,6.752179585550477,2,0
20,IW,0,4.534791368848779,3.0,13.604374106546338,0,0
21,IW,0,2.367825697987345,3.0,7.103477093962036,0,0
22,IW,0,5.797013757054312,3.0,17.391041271162937,0,0
23,IW,0,2.2507265285168256,3.0,6.752179585550477,0,0
24,IW,0,2.7851228926478986,3.0,8.355368677943696,1,0
25,IW,0,2.4751374146443093,3.0,7.425412243932928,1,0
26,IWB,1,5.136124716095426,3.0,15.408374148286278,0,0
27,IWB,1,5.218507118865211,3.0,15.655521356595631,1,0
28,IWB,1,4.086051031663155,3.0,12.258153094989463,0,0
29,IW,1,3.2550213421154828,3.0,9.765064026346447,1,0
30,IW,1,4.850813622411801,3.0,14.552440867235402,0,0
31,IW,1,2.0976585146995324,3.0,6.2929755440985975,0,0
32,IW,1,2.0976585146995324,3.0,6.2929755440985975,2,0
33,IW,1,3.5331705839640954,3.0,10.599511751892289,0,0
34,IW,1,4.736800424547771,3.0,14.210401273643312,0,0
35,IW,1,4.850813622411801,3.0,14.552440867235402,2,0
36,Finish,2,0.0,0.0,0.0,0,0
