id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.132072017139546,0,0
2,F,0,10.529881771908794,7.785837109534715,81.98394425874065,0,0
3,EW,0,10.529881771908794,3.0,31.589645315726383,1,2
4,EW,0,7.785837109534715,3.0,23.357511328604147,0,4
5,EW,0,10.529881771908794,3.0,31.589645315726383,0,0
6,EW,0,7.785837109534715,3.0,23.357511328604147,0,0
7,F,1,9.118627342915811,8.557635915361491,78.03389284853368,0,0
8,R,2,9.118627342915811,5.2234722326728455,47.63089672581212,0,0
9,R,2,8.557635915361491,5.56589427230851,47.630896725812114,0,0
10,R,2,9.118627342915811,5.2234722326728455,47.63089672581212,0,0
11,R,2,8.557635915361491,5.56589427230851,47.630896725812114,0,0
12,EW,1,9.118627342915811,3.0,27.35588202874744,1,1
13,EW,1,8.557635915361491,3.0,25.672907746084476,0,1
14,EW,1,9.118627342915811,3.0,27.35588202874744,0,4
15,EW,1,8.557635915361491,3.0,25.672907746084476,0,0
16,IWB,0,3.1879081555335853,3.0,9.563724466600757,3,0
17,IWB,0,1.857466913166973,3.0,5.572400739500919,0,0
18,IWB,0,2.636855870125145,3.0,7.910567610375435,0,0
19,IWB,0,2.938003930250985,3.0,8.814011790752954,3,0
20,IW,0,5.744807039760695,3.0,17.234421119282086,0,0
21,IW,0,2.636855870125145,3.0,7.910567610375435,0,0
22,IW,0,2.601680737453945,3.0,7.805042212361837,0,0
23,IW,0,4.175162994048928,3.0,12.525488982146785,1,0
24,IWB,1,3.323830291328572,3.0,9.971490873985717,0,0
25,IWB,1,5.0395511974552,3.0,15.1186535923656,1,0
26,IWB,1,3.4852439886584223,3.0,10.455731965975268,0,0
27,IW,1,5.0395511974552,3.0,15.1186535923656,0,0
28,IW,1,3.323830291328572,3.0,9.971490873985717,0,0
29,IW,1,3.5917152513149277,3.0,10.775145753944782,0,0
30,IW,1,3.4852439886584223,3.0,10.455731965975268,1,0
31,IW,1,2.6876277949788308,3.0,8.062883384936493,1,0
32,Finish,2,0.0,0.0,0.0,0,0
