id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.404540299588187,0,0
2,F,0,11.818819231052172,9.671426665827802,114.3048434697964,0,0
3,EW,0,11.818819231052172,3.0,35.45645769315652,0,4
4,EW,0,9.671426665827802,3.0,29.014279997483406,0,3
5,EW,0,11.818819231052172,3.0,35.45645769315652,0,0
6,EW,0,9.671426665827802,3.0,29.014279997483406,1,0
7,F,1,11.208052975154636,9.598553227497494,107.5810930586334,0,0
8,R,2,11.208052975154636,5.8588349345016,65.66613231858057,0,0
9,R,2,9.598553227497494,6.841253130780507,65.66613231858057,0,0
10,R,2,11.208052975154636,5.8588349345016,65.66613231858057,0,0
11,R,2,9.598553227497494,6.841253130780507,65.66613231858057,0,0
12,EW,1,11.208052975154636,3.0,33.62415892546391,0,3
13,EW,1,9.598553227497494,3.0,28.79565968249248,0,5
14,EW,1,11.208052975154636,3.0,33.62415892546391,1,0
15,EW,1,9.598553227497494,3.0,28.79565968249248,0,0
16,IWB,0,4.310087098654786,3.0,12.930261295964357,0,0
17,IWB,0,5.778235613233163,3.0,17.33470683969949,0,0
18,IWB,0,1.7223108709695985,3.0,5.166932612908795,1,0
19,IW,0,4.177403623690512,3.0,12.532210871071534,0,0
20,IW,0,5.778235613233163,3.0,17.33470683969949,0,0
21,IW,0,2.671836904966766,3.0,8.015510714900298,1,0
22,IW,0,2.102322211893944,3.0,6.306966635681832,2,0
23,IW,0,4.482646806696092,3.0,13.447940420088276,0,0
24,IW,0,3.4694197960861093,3.0,10.408259388258328,0,0
25,IW,0,4.433430323735479,3.0,13.300290971206437,3,0
26,IWB,1,4.762178137909216,3.0,14.286534413727647,0,0
27,IWB,1,3.9380604785785382,3.0,11.814181435735616,0,0
28,IWB,1,5.567164570799441,3.0,16.70149371239832,1,0
29,IW,1,2.464476053580539,3.0,7.3934281607416175,1,0
30,IW,1,1.7372028819133662,3.0,5.211608645740099,2,0
31,IW,1,2.496736294668861,3.0,7.490208884006583,0,0
32,IW,1,2.496736294668861,3.0,7.490208884006583,0,0
33,IW,1,2.053275001865912,3.0,6.159825005597736,0,0
34,IW,1,2.712181539895385,3.0,8.136544619686155,2,0
35,IW,1,2.9242613915677858,3.0,8.772784174703357,0,0
36,IW,1,3.9927432226194575,3.0,11.978229667858376,1,0
37,IW,1,3.132327307872696,3.0,9.396981923618087,1,0
38,Finish,2,0.0,0.0,0.0,0,0
