id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.210216202493922,0,0
2,F,0,8.55289401468616,10.01365893147411,85.6457635401135,0,0
3,EW,0,8.55289401468616,3.0,25.65868204405848,0,3
4,EW,0,10.01365893147411,3.0,30.040976794422328,1,4
5,EW,0,8.55289401468616,3.0,25.65868204405848,0,0
6,EW,0,10.01365893147411,3.0,30.040976794422328,0,0
7,F,1,7.648730758163847,10.088575474340765,77.16479753664761,0,0
8,R,2,7.648730758163847,6.157938287938628,47.100411989831,0,0
9,R,2,10.088575474340765,4.6686880729222855,47.10041198983101,0,0
10,R,2,7.648730758163847,6.157938287938628,47.100411989831,0,0
11,R,2,10.088575474340765,4.6686880729222855,47.10041198983101,0,0
12,EW,1,7.648730758163847,3.0,22.94619227449154,0,3
13,EW,1,10.088575474340765,3.0,30.265726423022286,0,4
14,EW,1,7.648730758163847,3.0,22.94619227449154,0,0
15,EW,1,10.088575474340765,3.0,30.265726423022286,1,0
16,IWB,0,1.3611852218456146,3.0,4.083555665536844,1,0
17,IWB,0,5.615162283219766,3.0,16.845486849659295,1,0
18,IWB,0,2.9106685271371293,3.0,8.732005581411387,1,0
19,IWB,0,3.736277782214656,3.0,11.208833346643967,2,0
20,IW,0,2.9106685271371293,3.0,8.732005581411387,0,0
21,IW,0,1.8203384391929116,3.0,5.461015317578735,0,0
22,IW,0,2.597832880924762,3.0,7.793498642774286,0,0
23,IW,0,2.360880657874938,3.0,7.082641973624813,1,0
24,IW,0,2.8797277098133462,3.0,8.639183129440038,0,0
25,IW,0,1.08319454474383,3.0,3.24958363423149,2,0
26,IWB,1,2.340794786610824,3.0,7.022384359832472,2,0
27,IWB,1,3.214554027162313,3.0,9.64366208148694,1,0
28,IWB,1,4.16314943389009,3.0,12.489448301670269,0,0
29,IW,1,3.708185369300344,3.0,11.124556107901032,1,0
30,IW,1,4.054896012850259,3.0,12.164688038550777,1,0
31,IW,1,2.307546664020292,3.0,6.922639992060876,1,0
32,IW,1,3.412655845612909,3.0,10.237967536838728,0,0
33,IW,1,3.412655845612909,3.0,10.237967536838728,0,0
34,IW,1,2.281805119550385,3.0,6.845415358651154,0,0
35,IW,1,4.16314943389009,3.0,12.489448301670269,0,0
36,Finish,2,0.0,0.0,0.0,0,0
