id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,4.796988277188371,0,0
2,F,0,10.2871917986339,9.35949323730928,96.2829020702175,0,0
3,EW,0,10.2871917986339,3.0,30.861575395901703,0,5
4,EW,0,9.35949323730928,3.0,28.07847971192784,0,0
5,EW,0,10.2871917986339,3.0,30.861575395901703,0,2
6,EW,0,9.35949323730928,3.0,28.07847971192784,1,0
7,F,1,10.978229793848296,8.69045556230692,95.40581817623246,0,0
8,R,2,10.978229793848296,5.304543657612469,58.23449922477023,0,0
9,R,2,8.69045556230692,6.700971980956959,58.23449922477023,0,0
10,R,2,10.978229793848296,5.304543657612469,58.23449922477023,0,0
11,R,2,8.69045556230692,6.700971980956959,58.23449922477023,0,0
12,EW,1,10.978229793848296,3.0,32.934689381544885,0,1
13,EW,1,8.69045556230692,3.0,26.07136668692076,0,3
14,EW,1,10.978229793848296,3.0,32.934689381544885,0,2
15,EW,1,8.69045556230692,3.0,26.07136668692076,1,2
16,IWB,0,6.317401852802388,3.0,18.952205558407165,2,0
17,IWB,0,2.4434550498607965,3.0,7.33036514958239,0,0
18,IWB,0,2.667841834771544,3.0,8.003525504314632,0,0
19,IWB,0,1.974000208340256,3.0,5.922000625020768,0,0
20,IW,0,3.092775605066036,3.0,9.278326815198108,1,0
21,IW,0,2.430084990326161,3.0,7.290254970978482,0,0
22,IW,0,3.092775605066036,3.0,9.278326815198108,0,0
23,IW,0,6.317401852802388,3.0,18.952205558407165,0,0
24,IW,0,1.6810558938078768,3.0,5.043167681423631,3,0
25,IW,0,1.4311433739736596,3.0,4.293430121920979,2,0
26,IWB,1,3.584165030680607,3.0,10.75249509204182,0,0
27,IWB,1,1.7937953889467078,3.0,5.381386166840123,1,0
28,IWB,1,4.098620091902727,3.0,12.29586027570818,1,0
29,IWB,1,1.7937953889467078,3.0,5.381386166840123,1,0
30,IW,1,5.057354700609225,3.0,15.172064101827676,1,0
31,IW,1,4.185367345276249,3.0,12.556102035828747,0,0
32,IW,1,3.762041185847092,3.0,11.286123557541272,0,0
33,IW,1,2.787737934907892,3.0,8.363213804723676,0,0
34,IW,1,4.3971704441384665,3.0,13.1915113324154,1,0
35,IW,1,2.692901396674739,3.0,8.078704190024217,0,0
36,IW,1,1.5328093195090673,3.0,4.598427958527202,0,0
37,IW,1,4.185367345276249,3.0,12.556102035828747,2,0
38,Finish,2,0.0,0.0,0.0,0,0
