id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.444134001416702,0,0
2,F,0,9.08743796452559,12.644895103156369,114.90969981786688,0,0
3,EW,0,9.08743796452559,3.0,27.262313893576767,0,2
4,EW,0,12.644895103156369,3.0,37.9346853094691,0,1
5,EW,0,9.08743796452559,3.0,27.262313893576767,1,2
6,EW,0,12.644895103156369,3.0,37.9346853094691,0,2
7,F,1,10.951453453928284,9.680279232147962,106.01312743189702,0,0
8,R,2,10.951453453928284,5.908719449360746,64.70906602199497,0,0
9,R,2,9.680279232147962,6.684628043279765,64.70906602199497,0,0
10,R,2,10.951453453928284,5.908719449360746,64.70906602199497,0,0
11,R,2,9.680279232147962,6.684628043279765,64.70906602199497,0,0
12,EW,1,10.951453453928284,3.0,32.854360361784856,0,6
13,EW,1,9.680279232147962,3.0,29.040837696443887,1,3
14,EW,1,10.951453453928284,3.0,32.854360361784856,0,0
15,EW,1,9.680279232147962,3.0,29.040837696443887,0,0
16,IWB,0,2.3848667635569263,3.0,7.154600290670778,0,0
17,IWB,0,3.2369707061465656,3.0,9.710912118439698,2,0
18,IWB,0,4.748122246675346,3.0,14.244366740026038,1,0
19,IWB,0,2.244315484896105,3.0,6.732946454688315,1,0
20,IW,0,2.4257436345535552,3.0,7.277230903660666,1,0
21,IW,0,2.3848667635569263,3.0,7.154600290670778,0,0
22,IW,0,2.4946400180361548,3.0,7.483920054108465,0,0
23,IW,0,2.4946400180361548,3.0,7.483920054108465,1,0
24,IW,0,4.133057361954292,3.0,12.399172085862876,1,0
25,IW,0,3.5690741132636057,3.0,10.707222339790818,1,0
26,IWB,1,2.984702420154425,3.0,8.954107260463275,0,0
27,IWB,1,3.269404022468145,3.0,9.808212067404437,1,0
28,IWB,1,2.239566906785507,3.0,6.718700720356521,1,0
29,IWB,1,2.897906503500186,3.0,8.693719510500557,1,0
30,IW,1,2.339726176643072,3.0,7.019178529929215,1,0
31,IW,1,4.016522815824713,3.0,12.049568447474138,0,0
32,IW,1,3.3635054399157864,3.0,10.090516319747358,1,0
33,IW,1,2.6364858952000287,3.0,7.909457685600087,0,0
34,IW,1,2.8348160149068,3.0,8.504448044720398,0,0
35,IW,1,3.3635054399157864,3.0,10.090516319747358,1,0
36,IW,1,4.025962895269755,3.0,12.077888685809263,1,0
37,IW,1,3.673901771033577,3.0,11.021705313100732,0,0
38,IW,1,4.2289425019913445,3.0,12.686827505974032,1,0
39,IW,1,4.210512198210431,3.0,12.631536594631292,0,0
40,Finish,2,0.0,0.0,0.0,0,0
