id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.528508467585196,0,0
2,F,0,10.20413901290757,10.08255637801688,102.88380688676207,0,0
3,EW,0,10.20413901290757,3.0,30.61241703872271,0,4
4,EW,0,10.08255637801688,3.0,30.24766913405064,0,3
5,EW,0,10.20413901290757,3.0,30.61241703872271,0,0
6,EW,0,10.08255637801688,3.0,30.24766913405064,1,0
7,F,1,9.789622379251462,11.061702817348785,108.2898934533466,0,0
8,R,2,9.789622379251462,6.751922853925201,66.09877507376555,0,0
9,R,2,11.061702817348785,5.975461117080325,66.09877507376555,0,0
10,R,2,9.789622379251462,6.751922853925201,66.09877507376555,0,0
11,R,2,11.061702817348785,5.975461117080325,66.09877507376555,0,0
12,EW,1,9.789622379251462,3.0,29.368867137754386,0,0
13,EW,1,11.061702817348785,3.0,33.18510845204635,0,4
14,EW,1,9.789622379251462,3.0,29.368867137754386,1,2
15,EW,1,11.061702817348785,3.0,33.18510845204635,0,1
16,IWB,0,4.573264773323536,3.0,13.719794319970608,1,0
17,IWB,0,2.8729259684890747,3.0,8.618777905467224,0,0
18,IWB,0,2.5266999848853637,3.0,7.58009995465609,0,0
19,IWB,0,2.9238344876226843,3.0,8.771503462868052,1,0
20,IW,0,1.4978473134543355,3.0,4.493541940363007,1,0
21,IW,0,6.281798789737025,3.0,18.84539636921108,1,0
22,IW,0,2.5266999848853637,3.0,7.58009995465609,2,0
23,IW,0,3.5839260274695097,3.0,10.75177808240853,0,0
24,IW,0,2.9238344876226843,3.0,8.771503462868052,1,0
25,IW,0,6.281798789737025,3.0,18.84539636921108,0,0
26,IWB,1,2.2802835894022686,3.0,6.840850768206806,0,0
27,IWB,1,5.087558876928688,3.0,15.262676630786062,0,0
28,IWB,1,2.36905955674626,3.0,7.107178670238781,0,0
29,IWB,1,2.8309023263918287,3.0,8.492706979175486,1,0
30,IW,1,5.356302439524469,3.0,16.068907318573405,2,0
31,IW,1,2.164477298301534,3.0,6.493431894904601,0,0
32,IW,1,2.5350109746362754,3.0,7.605032923908826,1,0
33,IW,1,4.418561002317893,3.0,13.255683006953678,0,0
34,IW,1,4.418561002317893,3.0,13.255683006953678,1,0
35,IW,1,3.3555926790258823,3.0,10.066778037077649,1,0
36,Finish,2,0.0,0.0,0.0,0,0
