id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.452432210979341,0,0
2,F,0,9.434398119727678,10.777271147543644,101.6770666501811,0,0
3,EW,0,9.434398119727678,3.0,28.303194359183035,0,1
4,EW,0,10.777271147543644,3.0,32.33181344263093,0,5
5,EW,0,9.434398119727678,3.0,28.303194359183035,1,2
6,EW,0,10.777271147543644,3.0,32.33181344263093,0,0
7,F,1,10.350186216378887,9.766471004660085,101.0847935750969,0,0
8,R,2,10.350186216378887,5.9613298121823,61.700873653337794,0,0
9,R,2,9.766471004660085,6.317622160952214,61.70087365333779,0,0
10,R,2,10.350186216378887,5.9613298121823,61.700873653337794,0,0
11,R,2,9.766471004660085,6.317622160952214,61.70087365333779,0,0
12,EW,1,10.350186216378887,3.0,31.05055864913667,0,4
13,EW,1,9.766471004660085,3.0,29.299413013980256,0,1
14,EW,1,10.350186216378887,3.0,31.05055864913667,1,0
15,EW,1,9.766471004660085,3.0,29.299413013980256,0,2
16,IWB,0,2.5115064106090927,3.0,7.534519231827279,1,0
17,IWB,0,2.672582009100404,3.0,8.01774602730121,0,0
18,IWB,0,2.672582009100404,3.0,8.01774602730121,0,0
19,IWB,0,6.275597453529427,3.0,18.82679236058828,1,0
20,IW,0,3.293769255417064,3.0,9.881307766251192,1,0
21,IW,0,2.7100595080435985,3.0,8.130178524130795,1,0
22,IW,0,3.543938512433232,3.0,10.631815537299696,2,0
23,IW,0,3.293769255417064,3.0,9.881307766251192,0,0
24,IW,0,2.5115064106090927,3.0,7.534519231827279,0,0
25,IW,0,4.240993562216179,3.0,12.722980686648537,1,0
26,IW,0,3.765180047730524,3.0,11.29554014319157,2,0
27,IW,0,2.2627499156473,3.0,6.788249746941901,0,0
28,IWB,1,2.73293232076442,3.0,8.19879696229326,0,0
29,IWB,1,3.734050083671317,3.0,11.202150251013949,0,0
30,IWB,1,4.803773623016776,3.0,14.411320869050328,1,0
31,IW,1,3.5943348287766987,3.0,10.783004486330096,0,0
32,IW,1,4.103936815128134,3.0,12.311810445384404,0,0
33,IW,1,4.42876429557557,3.0,13.286292886726711,2,0
34,IW,1,2.586653244731804,3.0,7.75995973419541,1,0
35,IW,1,2.5196314416524,3.0,7.558894324957199,1,0
36,IW,1,4.607052368498425,3.0,13.821157105495274,1,0
37,IW,1,4.672590502793992,3.0,14.017771508381976,0,0
38,Finish,2,0.0,0.0,0.0,0,0
