id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.0455547374818535,0,0
2,F,0,9.02848493363723,11.92070325882383,107.62588977065116,0,0
3,EW,0,9.02848493363723,3.0,27.08545480091169,0,6
4,EW,0,11.92070325882383,3.0,35.76210977647149,0,1
5,EW,0,9.02848493363723,3.0,27.08545480091169,0,1
6,EW,0,11.92070325882383,3.0,35.76210977647149,1,0
7,F,1,10.244514609723346,10.501336291377369,107.5810930586334,0,0
8,R,2,10.244514609723346,6.40988224627598,65.66613231858058,0,0
9,R,2,10.501336291377369,6.253121554872873,65.66613231858057,0,0
10,R,2,10.244514609723346,6.40988224627598,65.66613231858058,0,0
11,R,2,10.501336291377369,6.253121554872873,65.66613231858057,0,0
12,EW,1,10.244514609723346,3.0,30.73354382917004,0,1
13,EW,1,10.501336291377369,3.0,31.5040088741321,1,2
14,EW,1,10.244514609723346,3.0,30.73354382917004,0,2
15,EW,1,10.501336291377369,3.0,31.5040088741321,0,3
16,IWB,0,5.999948374290633,3.0,17.9998451228719,0,0
17,IWB,0,2.0502713745437653,3.0,6.150814123631296,1,0
18,IWB,0,2.519462153088657,3.0,7.5583864592659715,1,0
19,IWB,0,5.999948374290633,3.0,17.9998451228719,2,0
20,IW,0,4.208334024464888,3.0,12.625002073394665,1,0
21,IW,0,1.944202395012776,3.0,5.832607185038327,0,0
22,IW,0,2.0502713745437653,3.0,6.150814123631296,1,0
23,IW,0,3.309253418076788,3.0,9.927760254230364,0,0
24,IW,0,5.72108340467394,3.0,17.16325021402182,0,0
25,IW,0,3.630385445101998,3.0,10.891156335305991,1,0
26,IW,0,3.4479939241579545,3.0,10.343981772473864,2,0
27,IW,0,1.7728009716134214,3.0,5.318402914840265,0,0
28,IWB,1,3.147235091229132,3.0,9.441705273687395,0,0
29,IWB,1,4.23397622693136,3.0,12.70192868079408,0,0
30,IWB,1,3.324376954943044,3.0,9.97313086482913,1,0
31,IWB,1,3.4074285325016693,3.0,10.222285597505008,0,0
32,IW,1,1.3827377776877912,3.0,4.1482133330633735,1,0
33,IW,1,2.2898741164945364,3.0,6.86962234948361,0,0
34,IW,1,3.856766394758506,3.0,11.57029918427552,2,0
35,IW,1,1.9501579080978544,3.0,5.850473724293563,1,0
36,IW,1,5.249972465097404,3.0,15.749917395292211,2,0
37,IW,1,3.147235091229132,3.0,9.441705273687395,0,0
38,IW,1,2.680570035117884,3.0,8.041710105353651,1,0
39,IW,1,4.076448777610663,3.0,12.22934633283199,0,0
40,Finish,2,0.0,0.0,0.0,0,0
