id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.028156272869761,0,0
2,F,0,11.446348083844876,10.068962267095436,115.25284695227415,0,0
3,EW,0,11.446348083844876,3.0,34.339044251534624,1,1
4,EW,0,10.068962267095436,3.0,30.206886801286306,0,4
5,EW,0,11.446348083844876,3.0,34.339044251534624,0,2
6,EW,0,10.068962267095436,3.0,30.206886801286306,0,1
7,F,1,10.915515395593332,9.920731136256192,108.2898934533466,0,0
8,R,2,10.915515395593332,6.055488236538063,66.09877507376555,0,0
9,R,2,9.920731136256192,6.662691909087397,66.09877507376555,0,0
10,R,2,10.915515395593332,6.055488236538063,66.09877507376555,0,0
11,R,2,9.920731136256192,6.662691909087397,66.09877507376555,0,0
12,EW,1,10.915515395593332,3.0,32.74654618678,1,3
13,EW,1,9.920731136256192,3.0,29.76219340876857,0,4
14,EW,1,10.915515395593332,3.0,32.74654618678,0,0
15,EW,1,9.920731136256192,3.0,29.76219340876857,0,0
16,IWB,0,1.950933038366366,3.0,5.852799115099098,0,0
17,IWB,0,4.725855051556387,3.0,14.17756515466916,0,0
18,IWB,0,6.681560004270849,3.0,20.044680012812545,1,0
19,IW,0,4.873766670038904,3.0,14.621300010116713,1,0
20,IW,0,1.4700342319297952,3.0,4.410102695789385,0,0
21,IW,0,3.683060225680713,3.0,11.04918067704214,0,0
22,IW,0,1.8588467887089823,3.0,5.576540366126947,1,0
23,IW,0,6.681560004270849,3.0,20.044680012812545,1,0
24,IW,0,6.102275904900216,3.0,18.30682771470065,0,0
25,IW,0,3.683060225680713,3.0,11.04918067704214,3,0
26,IW,0,4.873766670038904,3.0,14.621300010116713,0,0
27,IW,0,3.385209308115519,3.0,10.155627924346556,1,0
28,IWB,1,4.590405711375527,3.0,13.77121713412658,1,0
29,IWB,1,4.415002820599008,3.0,13.245008461797024,0,0
30,IWB,1,2.055576302698136,3.0,6.166728908094408,0,0
31,IWB,1,2.7541687324251014,3.0,8.262506197275304,2,0
32,IW,1,3.63611626097942,3.0,10.90834878293826,0,0
33,IW,1,2.4945683710066566,3.0,7.48370511301997,0,0
34,IW,1,2.3438143212046434,3.0,7.03144296361393,0,0
35,IW,1,4.590405711375527,3.0,13.77121713412658,0,0
36,IW,1,4.947139222272979,3.0,14.841417666818936,0,0
37,IW,1,2.055576302698136,3.0,6.166728908094408,3,0
38,Finish,2,0.0,0.0,0.0,0,0
