id,type,storey,length,width,area,doors,windows
0,Start,0,0.0,0.0,0.0,0,0
1,S,0,-1.0,-1.0,5.058411291394322,0,0
2,F,0,12.049420968307931,8.879282405113614,106.99021159570364,0,0
3,EW,0,12.049420968307931,3.0,36.1482629049238,0,4
4,EW,0,8.879282405113614,3.0,26.63784721534084,1,2
5,EW,0,12.049420968307931,3.0,36.1482629049238,0,2
6,EW,0,8.879282405113614,3.0,26.63784721534084,0,0
7,F,1,9.082649072426854,11.922721288670456,108.2898934533466,0,0
8,R,2,9.082649072426854,7.277477589047066,66.09877507376555,0,0
9,R,2,11.922721288670456,5.543933593128257,66.09877507376555,0,0
10,R,2,9.082649072426854,7.277477589047066,66.09877507376555,0,0
11,R,2,11.922721288670456,5.543933593128257,66.09877507376555,0,0
12,EW,1,9.082649072426854,3.0,27.24794721728056,0,1
13,EW,1,11.922721288670456,3.0,35.76816386601136,0,2
14,EW,1,9.082649072426854,3.0,27.24794721728056,1,1
15,EW,1,11.922721288670456,3.0,35.76816386601136,0,3
16,IWB,0,2.7061494851444894,3.0,8.118448455433468,0,0
17,IWB,0,3.4084195335706444,3.0,10.225258600711934,0,0
18,IWB,0,6.780233487347133,3.0,20.3407004620414,3,0
19,IW,0,1.7553092172633626,3.0,5.265927651790088,1,0
20,IW,0,5.012400501295125,3.0,15.037201503885374,1,0
21,IW,0,3.4084195335706444,3.0,10.225258600711934,0,0
22,IW,0,1.554053934092278,3.0,4.662161802276834,0,0
23,IW,0,4.707313945032148,3.0,14.121941835096443,1,0
24,IW,0,4.508130897277154,3.0,13.524392691831462,1,0
25,IW,0,2.050926318939458,3.0,6.1527789568183735,1,0
26,IW,0,2.466403227011123,3.0,7.399209681033369,1,0
27,IW,0,3.427639585411538,3.0,10.282918756234617,0,0
28,IWB,1,5.4233708893333405,3.0,16.27011266800002,0,0
29,IWB,1,2.501960568177544,3.0,7.505881704532632,1,0
30,IWB,1,2.1886421265029394,3.0,6.565926379508818,0,0
31,IWB,1,5.4233708893333405,3.0,16.27011266800002,0,0
32,IW,1,4.769910548675559,3.0,14.309731646026677,1,0
33,IW,1,3.399919397585053,3.0,10.19975819275516,0,0
34,IW,1,4.769910548675559,3.0,14.309731646026677,1,0
35,IW,1,3.898637913105533,3.0,11.695913739316598,2,0
36,IW,1,2.1886421265029394,3.0,6.565926379508818,0,0
37,IW,1,2.051873954773584,3.0,6.155621864320752,1,0
38,Finish,2,0.0,0.0,0.0,0,0
